job_title,salary,company,location,is_remote,job_rating,job_summary,post_date,extract_date,job_url
Data Analyst - PowerBI,,On Call Staffing Solutions Inc.,"Los Angeles, CA",,,"Cleaning data and structuring the data to create meaningful metrics in a dashboard.
Review data from multiple sources, structure the data, and create metrics…",3 days ago,2021-01-11,https://www.indeed.com/pagead/clk?mo=r&ad=-6NYlbfkN0CskYv131PV_jyrpT6iwujtGbn8mJSzcD6oIHcabZU-nnnp58sSCW_wwhUIlFXY_wP45ubEe9EAdcClTKsrzubTYP1umNChB_lidJMb0n2X5Fhpj3j-LItTExsQQqnWSM5z-KswEasbQSS7tQlDJfip_h3z9rPPYHMS65I0lDt1J3kTpZbW9Dcxu4jrTI7AGQYfdrjI0n3sOVSSjHUIi3Rpdu8BQsuNEziio_xLM3cpO4uC_0lX5SFtlmNEM-n1NuFMT8pkkBJwXZJhpGCLhgpn5scHkYSv40mEv4duqWhVDuDBtpo3ZuQ6PGcEA0nO-WcztIYXoP336k-zSX6I9NjaRnDsVo7sVDLCyUGrk70eVFUe1-yxFisytdKQ61ILZVB0QrVrwg4FQfpCyZnRahshGPoAhgpjSsjkCx0X1144Kyl0su2gPOUSgwVXHeBzi0hDM8EIBMpWvCth7dBTwv_E-RtOmjODh_Q=&p=0&fvj=0&vjs=3
"Associate Director, Sr. Implementation Manager Business Intelligence",,Essence,"Los Angeles, CA",,3.8,"Complete proactive data quality checks, helping account teams overcome data issues before they impact the quality of the reporting solution.",30+ days ago,2021-01-11,https://www.indeed.com/rc/clk?jk=8c28785bdbf172e3&fccid=26865d82c27c8d42&vjs=3
"Group Director, Business Intelligence & Accountability",,IPG Mediabrands,"Los Angeles, CA",,3.7,"Development of client-specific strategic plans that leverage data to drive growth.
Knowledge of Tableau & SharePoint or any other dashboard & data visualization…",25 days ago,2021-01-11,https://www.indeed.com/rc/clk?jk=934e2f5f8d2f2370&fccid=bcc67c9d86a19ca1&vjs=3
Salesforce Business Analyst,,CloudMyBiz,"Sherman Oaks, CA",,,"3-4 years of business analyst experience.
Demonstrated analytical skills and comfort with data, metrics and statistical methods.
401k – 100% match of first 3%.",30+ days ago,2021-01-11,https://www.indeed.com/rc/clk?jk=d54898259f8e9d47&fccid=bd0cc9c64ed878cc&vjs=3
"Senior Compensation Analyst, Revenue Operations",,ChowNow,"Los Angeles, CA",Remote,,"You enjoy working with data, solving business problems and explaining complex data in a way that all levels within the organization can understand.",30+ days ago,2021-01-11,https://www.indeed.com/company/ChowNow/jobs/Senior-Compensation-Analyst-e28caa6b7d271767?fccid=bb98a22924d4fe92&vjs=3
Business Intelligence Manager,,Powermind Solutions,"Gardena, CA",,,Drive development of cloud-based enterprise data warehouse and reporting with data integrity and data quality controls.,30+ days ago,2021-01-11,https://www.indeed.com/rc/clk?jk=ac7ed8841d88db54&fccid=dd2b9384ebb77354&vjs=3
Technical Analyst - Business Intelligence,,Bank of Hope,"Gardena, CA",,3.0,"Perform data profiling to identify and understand anomalies.
Troubleshoot, optimize and enhance data analytics applications.
Full/Part Time Status: Full.",30+ days ago,2021-01-11,https://www.indeed.com/rc/clk?jk=a67cbde2becb32ee&fccid=79cfa3d75bd21ee6&vjs=3
PROJECT MANAGER / BUSINESS ANALYST,,DNTG Software,"Cerritos, CA",,,Minimum 3-5 years in project management and business analysis experience with software development projects in a cross-functional environment.,30+ days ago,2021-01-11,https://www.indeed.com/rc/clk?jk=80eb0c1a36c5fe31&fccid=1de1e81fda461eb6&vjs=3
Business Intelligence Consultant,,Lyons Hathaway,"Los Angeles, CA",,,"We have a comprehensive suite of services targeted to optimize your organizational processes and overall performance in regards to data management, data…",30+ days ago,2021-01-11,https://www.indeed.com/rc/clk?jk=faf37626f3fd5017&fccid=219dc4accd376ff6&vjs=3
Strategic Insights Lead,,Amway Inc.,"Buena Park, CA",,4.1,Our knowledge and insights guide decision making and minimizes business risk with robust data and clear actionable recommendations.,30+ days ago,2021-01-11,https://www.indeed.com/rc/clk?jk=ed30f985b1b82136&fccid=5feeab62533788e8&vjs=3
Senior EDI Analyst,,Agilon Health,"Anaheim, CA",,2.6,"Perform data analytics of data mining to ensure data accuracy.
Produce summaries of key data populations.
Identify data trends and patterns and present findings…",30+ days ago,2021-01-11,https://www.indeed.com/rc/clk?jk=9c8b1731e8acd0d8&fccid=5cd649df8329d3dc&vjs=3
Business Analyst - Software Products,,"TuSimple, Inc.","Los Angeles, CA",,,"Researches, monitors, and analyzes data to provide business insights.
Updates and maintains project related pages, dashboards and other relevant data.",20 days ago,2021-01-11,https://www.indeed.com/rc/clk?jk=557443508c575c93&fccid=fea34c44eddebdae&vjs=3
Workday HRIS Analyst,,Stars Behavioral Health Group,"Long Beach, CA",,3.0,"Demonstrate understanding of financial / EMR / Payroll data structure and data sources.
Analyze data requirements for business processes configurations and…",30+ days ago,2021-01-11,https://www.indeed.com/rc/clk?jk=7aa1cb55ca7b1331&fccid=ce5ab1183e24195b&vjs=3
Music Copyright Data Analyst,"$31,200 a year",AppleOne,"Woodland Hills, CA",,3.8,"Looking for entry level candidates with Music Business Degree.
Internship experience is a plus.",30+ days ago,2021-01-11,https://www.indeed.com/pagead/clk?mo=r&ad=-6NYlbfkN0Akmm0SHSm6KXMG3PLe28cvsql5ALZY-VGg2iXYcU3b0-T4N_D2rn7pJUf0R1ZmFqKnHcfI2LyAefmeuN2VgfmNkOE5oMVVWdB1-Q0wJp-YtcCaSVoEaq9og3CxrmScVw8hlRIjI6HbXAQ7j-kFE9_xpnRXkkceM-zyCq3Th8eNY0WSiYicHurIlEstaWNYJBQbR4NcJi79pLT8zPgsg26mTv0QHgUTTIos8uRpb343T4jUFmT5SiW3sVv7tKcdgTInfXJhIfNHYi7QzqbyE5yHa7hP9rwFbfdGWPzOVAmrpyLZEbpXywCR0aGKxJqAkltH7YXNUM4B4B9HaYKMqb_8GZ88tC6LM-Gmz5RvdzwqNFKI5g1wO26ybElK83W06haT0mcM1ppFbY_f7GwscVfC8GZwuuVRLsqP4PE-_1JmHQOx6kBzt0U0fwgLy6-yMBTj2bOtjONpBxriYPoSx3heI9st-47k4Q50yC89BelgFtUoS7Nm8edwSTa2abMjVudDuGmsN0a3pDGU0-QrEEfgnDVuP4oTI8fcvJI4o8YVBRsuCgIGRMW8O6AvZRPQhr47_CkmIh5yGrtgX7b6KQU8_qb9ECT-c3jSyVTxN6TOGGZpAefaEdGGj8idJ-KvD6o=&p=13&fvj=0&vjs=3
Senior Business Analyst,,"Sony Pictures Entertainment, Inc.","Culver City, CA",,4.1,"Lead business stakeholders and other business systems analysts through the business analysis lifecycle.
Analyze/document high-level requirements, including user…",23 days ago,2021-01-11,https://www.indeed.com/rc/clk?jk=b61794814dd0282f&fccid=87296c430fc584e1&vjs=3
Marketing Analyst,,Pearl Abyss America,"Manhattan Beach, CA",,,"Ability to integrate raw data from multiple data sources.
Experienced in generating insights from customer level data and aggregated data source.",30+ days ago,2021-01-11,https://www.indeed.com/rc/clk?jk=a63fa85780f7601a&fccid=aa29092900f36d7d&vjs=3
Lead OPIR SME & Data Analyst,,Mitre Corporation,"El Segundo, CA",,4.0,You will fill the demanding role as the lead alogorithm analyst focused on prototyping and modernizing future capabilities in Missile Warning and Battlespace…,25 days ago,2021-01-11,https://www.indeed.com/rc/clk?jk=3c3aaddb37fd0cbb&fccid=30bd8a58380c700b&vjs=3
"Senior Manager, Strategic Insights, Genetic Sciences PMO",,Thermo Fisher Scientific,"Los Angeles, CA",,3.5,"Ability to synthesize large amounts of data into concise and actionable take-aways.
5+ years’ experience as a business analyst within a business, consulting…",30+ days ago,2021-01-11,https://www.indeed.com/rc/clk?jk=a3f58630af227a38&fccid=126e3afd205caa95&vjs=3
"SMC RS Business Analyst (El Segundo, CA)",,Integrated Data Services Inc.,"El Segundo, CA",,,"Assist customers in properly structuring financial data.
Perform daily review of forecasts and accounting data.
Provide expertise in government finance.",30+ days ago,2021-01-11,https://www.indeed.com/rc/clk?jk=6b2588692be1cd3a&fccid=b76b036af0110be7&vjs=3
Principal Proposal Analyst – Price/Cost Analyst,,Northrop Grumman,"Redondo Beach, CA",Remote,4.0,"Responsibilities will include, but not limited: · Performs Price and Cost analysis on the various elements of supplier cost proposals · Conducts market research…",24 days ago,2021-01-11,https://www.indeed.com/rc/clk?jk=207262dbf3d74c15&fccid=11619ce0d3c2c733&vjs=3
"Sr Analyst, Healthcare Analytics (Risk Adj & SQL exp required) - REMOTE",,Molina Healthcare,"Long Beach, CA",Remote,3.3,"5-7 years increasingly complex database and data management responsibilities.
Performs research and analysis of complex healthcare claims data, pharmacy data,…",30+ days ago,2021-01-11,https://www.indeed.com/rc/clk?jk=975999c00f41948e&fccid=61b6afe09a420e77&vjs=3
"Sr. Analyst, Medical Economics",,Evolent Health,"Brea, CA",,3.2,"Consulting with, mentoring, and leading junior data analysts with proper documentation, programming, analyses, and data visualizations.",30+ days ago,2021-01-11,https://www.indeed.com/rc/clk?jk=573f12c5038ad850&fccid=3586973f5b1c82b8&vjs=3
