job_title,salary,company,location,is_remote,job_rating,job_summary,post_date,extract_date,job_url
Data Entry Clerk,$17 - $20 an hour,Robert Half,"New York, NY",,3.9,"Correct, verify, and delete non-required data and combine data from several different sources.
Survey reports and sheets of data.
How you will make an impact.",3 days ago,2021-01-10,https://www.indeed.com/pagead/clk?mo=r&ad=-6NYlbfkN0CpzDdaQkua3np5pkmj49lKioZwmwxQ-yx5plwbYmV_M8jLI_SGn98_VBUHTcHSbQXtbI3Ytw_Pmgvj-jEdFUXnZOyE2j-wcba4GQpqp18Ltbclr9RgjVBQq2G29-LeHmyCwbm_DVCpmj9sR_ywfiFvMR9lUdQNCwZ17ePpTECaxC_LgupTZi_43gPvkBWc6T92EfI4qWDEFQREb7E7ewlpmJm2D5hNzwqBOrLXcQ8GAPbqpu_syjVgtZNFL6FfenmkCyMyyElfr2YvjA3ZEARjeJnwh3KTIMYe9WCYSlqM7UgrvE28SJOKl9CLUWZTkp66FvpiJOCt4r1LPIzAyLNdfNnUgtZthCeroFuqC_zeUORJ8BUfMbpylyv7bKKe8rFomwmBEvr0lV4GPW7qzHA0_nndhIun8KeXIm9cN_rssoY3yDHqAFFp1G1Z0R7WSrputIyQI7YFgGwwEWe8uuiswEoIyP_c2HLWNNvF76DrF66WHh0OsomcU90r-rAPSHW4XLqGVDeFFg==&p=4&fvj=0&vjs=3
Senior Director Data Science - R&D Oncology,,AstraZeneca,"New York, NY",,4.1,"Examples of projects the team works on include machine learning models for developing digital biomarkers, patient risk stratification for clinical trials, new…",30+ days ago,2021-01-10,https://www.indeed.com/rc/clk?jk=d8fcc9956e74d333&fccid=003656df63cede32&vjs=3
MRGR - Qualitative Model Review Associate - NYC,,"JPMorgan Chase Bank, N.A.","Brooklyn, NY",,3.9,"The firm is a leader in investment banking, financial services for consumers, small business and commercial banking, financial transaction processing, asset…",19 days ago,2021-01-10,https://www.indeed.com/rc/clk?jk=7dd3ac0a6170dba8&fccid=aaf3b433897ea465&vjs=3
Hiring Freelance Academic Editors_Mathematical Statistics,,Crimson Interactive (Enago),"New York, NY",,,"§ Minimum 3 years of relevant copyediting/academic editing experience.
If selected, we present you with a contract, which includes a freelancer agreement, terms…",30+ days ago,2021-01-10,https://www.indeed.com/company/Enago/jobs/Freelance-Academic-Editor-Mathematical-Statistic-53d76e642a2b0656?fccid=3915707198fc2d92&vjs=3
"Sr Manager, Medical Data Scientist",,Eisai,"Woodcliff Lake, NJ",,3.8,"Manager, Coding & Clinical Data Review will manage and review serious adverse events from clinical databases to ensure completeness of patient data; review &…",6 days ago,2021-01-10,https://www.indeed.com/rc/clk?jk=54d91510ce7320d1&fccid=34a151ad3f64c51f&vjs=3
Senior Data Analyst,,SPECTRUM,"New York, NY",,3.4,"Synthesize actionable insights by joining together large data sets from across the company, and applying appropriate analytical techniques.",Just posted,2021-01-10,https://www.indeed.com/pagead/clk?mo=r&ad=-6NYlbfkN0CeXNZYxOzgf11O9-TFJft4I5QLQjKTqoL33Rtx55G7TkVGIeg0V66zZ8wGqw81BnVONbgG_ShmfF6Ie1xqhA9yP3UZLsqGZrKv9Aai64dJeXDaC6fzCauzHt88DpC9PeqLeLPQOtgbQHn2A6N1HBimivWRzbdoPUOGrvzuXgwBdyge6zVfU5nbPIPoNDaH_0Ba5ybNTGr_Dfh3Pd-gBPCBrN3QN5c82P9fvY2YgDylyOg-49E5B35YvT-AmDWX_ua836oZeX3S3Z4vfcuD_k30jdj-azgYI4MViB298Hkrg5GdRZ0JsjHCAtk1UIHd4yjAgLeyA-qRbUdwwvyA8Co3n8uessOd7NYZ3hAxlyumlR-Vy3dEME-HjLR_IqUmS4u21mb39qPr7Q==&p=9&fvj=0&vjs=3
Enterprise Data - BVAL Data Architect,,Bloomberg,"New York, NY",,3.9,"Programming skills in an analysis language (eg. Python, R) and extensive knowledge of open source data analysis and machine learning libraries.",30+ days ago,2021-01-10,https://www.indeed.com/rc/clk?jk=62445f8044d0de62&fccid=f770da67b3b51c62&vjs=3
Lead Data Scientist,"$170,000 a year",Harnham,"New York, NY",,4.6,"As the Lead Data Scientist, you will be using data and insights to improve the companies marketing capabilities.
Prior experience in Marketing and paid media.",4 days ago,2021-01-10,https://www.indeed.com/pagead/clk?mo=r&ad=-6NYlbfkN0ARICpNo1DhGqfodICOss3ZS6QdhS5AHh5hrs_CHOPYqyMBbpKreu8_0VPK2YpEpLYSlYDsWhkl8QLlxxzKI0uMFIxXuFwnRAriJ0TWsWnhlqvfy-28BWaaL7KA1FvGyhaVDPMRxhtxSp5azVVPyNUpSs9GZbs_SBzVDair_eP5jpN0981j9caOMaWvOjgoYxWmDfYf9lHErZG45eEWIa_8a5dZM50gshj4Ky1C8yvVttNvaam7gyWUsmqU0B0IYoFZMjAVq-lkzOgIxGuacriLquRffmpWZxHdQ2TYrUpGbGEutVULYR41nW3Hdjmnl5rKNAqD2IIYtebeWRHWz34-b-1SkOUy3BtMgN6oBgbXU_dbRt4_caizLzZj0ViHgLzSNwdcvZOy5_CVD3qtGjerh0bwP2UeP6NZMYBogcj160gaAbklBx2DZdhRCM5M2kv6aZGbJFrMHDfHm269VNv_Aw2zrnTICHRO9McnjKIpr2hvExKJPpmdu6Kt6i-8GxSA4GoWz-7_L6s4yUAAazGxM5w--en-bw5Og405r8vK1sx7KKjeRk037byOKyjtrgCmmmSFspPwwj89oWNuPGi03OqAnc5BJxLQPidJwxwKu3J5Q8sBo3YlD-W1TssRHJNl1yxbjq-FWnIakZUrVn-8rJPIw8eZeGcGYenYxI4QRYhJdaUyXyFucSBWsyca9Yla1mPMSGNsqx6oGJbuW2YY&p=11&fvj=0&vjs=3
Data Scientist,,BrainStation,"New York, NY",,,"Strong command of querying and programming languages (SQL, Python, R), and visualization tools (Tableau, Python packages, etc.), as well as experience applying…",30+ days ago,2021-01-10,https://www.indeed.com/rc/clk?jk=e2f3a88519e1c68f&fccid=163ccc336a959b8b&vjs=3
Senior Applied Scientist (Machine Learning),,Amazon Advertising LLC,"New York, NY",,3.6,"Define a long-term science vision for our ad marketplace, driven fundamentally from the needs of our customers, translating that direction into specific plans…",30+ days ago,2021-01-10,https://www.indeed.com/rc/clk?jk=86563c3f9b864562&fccid=fe2d21eef233e94a&vjs=3
Machine Learning Product Engineer,,Snapchat,"New York, NY",,3.5,"Develop machine learning and deep learning solutions across the entire machine learning workflow from data collection to model training, and solve visual…",30+ days ago,2021-01-10,https://www.indeed.com/rc/clk?jk=21da4f7345cbed51&fccid=f368300325e8e8bc&vjs=3
Research Intern - Machine learning at Microsoft Research NYC,,Microsoft,"New York, NY",,4.2,"Our researchers and engineers pursue innovation in a range of scientific and technical disciplines to help solve complex challenges in diverse fields, including…",30+ days ago,2021-01-10,https://www.indeed.com/rc/clk?jk=86dc15c7fcaf338d&fccid=734cb5a01ee60f80&vjs=3
Software engineer - machine learning platform,,Caper,"New York, NY",,,"Constantly support the data science team to build better machine learning tools and infrastructures.
Build and maintain the machine learning platform.",13 days ago,2021-01-10,https://www.indeed.com/rc/clk?jk=dfc2fd13f82ce598&fccid=cf474ad47b90ea94&vjs=3
Senior Data Analyst,,SiriusXM,"New York, NY",,3.6,"This involves rapid innovation in the design and development of data pipelines, data-marts and graph database to ensure delivering enterprise data management…",26 days ago,2021-01-10,https://www.indeed.com/rc/clk?jk=6e930f2c93637460&fccid=25039f950f78d541&vjs=3
Data Science Manager - Customer Strategy,,Deloitte,"New York, NY",,4.0,"You’ll join a team of passionate, talented data scientists who collaborate to design, build and maintain cutting-edge models that arm our clients with the…",27 days ago,2021-01-10,https://www.indeed.com/rc/clk?jk=6b151fc8d0845c0e&fccid=9e215d88a6b33622&vjs=3
Senior Clinical Data Analyst,,Northwell Health,"Manhasset, NY",,4.0,"Analyzes data and prepares data trend reports.
Designs, coordinates and leads performance of analysis, designs reports for use by clinicians and administrators,…",4 days ago,2021-01-10,https://www.indeed.com/rc/clk?jk=15190f1946eb95c9&fccid=6f31e2074a3d8a7b&vjs=3
Staff Product Manager- Home Ranking (Machine Learning),,Twitter,"New York, NY",,4.1,"You’ll work with a cross-functional team of engineers, data scientists, and researchers to launch new features for hundreds of millions of customers.",30+ days ago,2021-01-10,https://www.indeed.com/rc/clk?jk=d86eff3cd2024bad&fccid=7a3824693ee1074b&vjs=3
Senior Data Analyst,"$120,000 a year",Harnham,"New York, NY",,4.6,"Tableau, SQL, R, Python, Statistics, Power BI, Google Data Studio, Modeling, Regression, Search, SEM, PPC, Location, Google analytics, Mobile, web analytics,…",30+ days ago,2021-01-10,https://www.indeed.com/pagead/clk?mo=r&ad=-6NYlbfkN0ARICpNo1DhGqfodICOss3ZS6QdhS5AHh5hrs_CHOPYq5A84Isy24wUki3ObiurM73FvnocvLV5KCC3VsYJnv7vUXvkudnH7DKYMf05VJr3Qeem3gOBqxl3xvxqbTVpKvad4NG85hcF7U9_2k5hQAQ_YMG1GA2sjRpJlxv6AKZxwwFiTPylUUfyWFJqmTRpN5PPWdb3p7Vv5uva1_1lHcWI9Z6SEfT0JApzeDPwkB_BcQn0H5h5T271CtVxP2FvWWYlkfevpqIPLCYZz5dFk3imCvF7tCXKrboZzzN1FgG5YdsxwNBi0O5UAmxMWwG3kShDGOXgEub_A02ewfcMQW1ppAZ632ZMlF2C871qYdcqu-uskEbS17T_x3X4UMmOokcFytJpOjE18g4mSI_Oqg3tM6rWC5dvY_b9-_L8Q5dmLLLELmvheVrCAYwHGzzoFKgXbQzMrQc0Ip4XnXv6tjdB6OTy79VyuuLf28NwBPOHuDvJWA9SJHBWvxK7Jh3FZZpIC0CBQHiop3ONFz5AusEQ1uxrGE_bEGBhgbvzO72ZnIwbyhOa2DtD18QiYC-fOlRvKVVhK4GWG6ktHcl28PUn9SKatJcKdeCk-p3w6q6RlNRkNHn142g3Re_ZlsjKHOehKilHDa4fAFKpliyEK1jNZ_F8dvXOOEhEEnZh61_1ib3wf3ebL82z5uHbCFNLgsRTr3XKxoZ1sA==&p=6&fvj=0&vjs=3
Director Data Science,,CVS Health,"New York, NY",,3.3,"Ability to structure data analysis, driving analytics insights and analytical solutions.
Executes business area plans and priorities to meet goals applying…",26 days ago,2021-01-10,https://www.indeed.com/rc/clk?jk=1a0a76b83bceb518&fccid=be3b11aa573faee7&vjs=3
"Senior Director, Enterprise Data Science",,Macy's,"New York, NY",,3.7,"Define and enforce analytics standards, including guidelines for tailoring analytics methodologies to specific use case needs (e.g., ML, AI, descriptive…",30+ days ago,2021-01-10,https://www.indeed.com/rc/clk?jk=4727aa33760728eb&fccid=6df24d87c9f05a07&vjs=3
Senior Data Analyst - REMOTE,"$140,000 - $170,000 a year",Michael Page,"New York, NY",Remote,3.5,"5+ years of hands-on data analyst/scientist/engineer experience.
Experience building dashboards end-to-end, including visualization and data pipeline.",17 days ago,2021-01-10,https://www.indeed.com/pagead/clk?mo=r&ad=-6NYlbfkN0BR3ykMnr3Vw97HK5IC0i9Uo32NXohanwqRY-CI8z69bhgeevNMD5QwngToFV7LqAMESz8kc81LMuoqSRouB7TGUYgCVi_SYUxKVrcJzcs6kzertDtUhJgwMt9iF0KLVJizX3xiM4zAnrNGnCxxibPBLoIV-aa_HCHKs2k779qklBZZHiT9491AaZfYZmzEWjXQI6XzaWidOYwreVJbkqjBhyP-gDNDY8HKyNmwj-MsW6vFGa3vYEp_aZvIc-nWWl_U_E_Nj7ewxVaM1HOKMaKBuTgCZswIWo27wKkE99eGQP2mds947awqz-z_y0tED5yRgRkzqeSNc0m7M7OtcdmAuq2DQ0AkQh9aXUv3vhNPG6lYJTvSVO1GD_OQjEoEmy46IQb5NKwMCmiHpuCxR2KSUcN-UglRjQm4CT2FG63zzqo6xC1oFUM2Ts72179GebzHDVTLo7vU3Z67Sp4XNA1eQcj5xe5dcU3iEOe5uLzKLRtJPvxlk2UcJWWEV8uwnuWcuCJwbEVQ7mBEVUpVR_m92IhF4t8Alq7sjAG5ucBjFmzmK1YYzPC22eIAsWaGNmfPqfbD212sxbPlxXt01a2rDL4mP6M6tso6Z87Qb516X0YmaO1bLtbYSKVIjT2UfAq9RlDGszOXWoDScnoFqP84rVNc0uZS7n5cFN4UdQLM2zVNHORnHvd5L94aDWunacRlazMnRNAad90GHBtGpkILeo8xTDMthBnEa_c8cvbKenkK1jfmEfxpbIsCL70z7VKj-VIcZ5zQ_iA7BjJ7c13lw445U27vV48FZWGnh2iEZqipCkAP8tiw2-7ATAC-PBN814p8S8tzcKOiPUVhlIc-niyQ679xCBXz9Yyc0CnSI2Jy8o8WJRb8EGr6vMJh7Mw8HIpeM9qAg1dMl_2jT_gyrS9zKqK_nVdUdNtOWvDp7hRXahVMZ7G2bgjZo9sfa6UjUSvtWWxWjvukLIsMJxoDNC77k4FoR0Yk_6exfrcyeAb-u4n1oC5hfZbfwxX-DDQ=&p=9&fvj=0&vjs=3
Technical Project Manager - AI Research and Development - Localization and Calibration,,"TuSimple, Inc.","New York, NY",,,Motivate cross functional team members and manage deliverables to meet project milestones for localization and calibration team.,3 days ago,2021-01-10,https://www.indeed.com/rc/clk?jk=fc6e78d338bc8593&fccid=fea34c44eddebdae&vjs=3
Senior Marketing Data Analyst,,Thinx,"New York, NY",,3.0,"Experience with other report creation in BI/data visualization platforms such as Tableau, Power BI or Datorama is highly desirable.",30+ days ago,2021-01-10,https://www.indeed.com/rc/clk?jk=cbe2eae8f8596d98&fccid=652671c5bcd36e91&vjs=3
Senior Data Scientist,,BRAZE,"New York, NY",,,"Extensive experience prototyping, refining and deploying predictive models and machine learning & AI, neural networks.",30+ days ago,2021-01-10,https://www.indeed.com/rc/clk?jk=9d415c8851b0569c&fccid=7c138e549c2cd781&vjs=3
SR. Healthcare Data Analyst,,Cecelia Health,"New York, NY",,,"Proactively mine customer-specific utilization, financial and clinical quality performance data trends to identify opportunities for enhanced analytics,…",30+ days ago,2021-01-10,https://www.indeed.com/rc/clk?jk=138ce3c00537a7b5&fccid=25efcf61ea05853a&vjs=3
Senior Data Analyst,,MDLinx,"New York, NY",,2.3,"3+ years of dashboard development and data visualization and experience using an analytics tool suite.
Proactively manages the data analytics, visualization,…",30+ days ago,2021-01-10,https://www.indeed.com/rc/clk?jk=652b346b6aa0a5a6&fccid=b32f5dd880407d23&vjs=3
SR. Healthcare Data Analyst,,Cecelia Health,"New York, NY",,,"Proactively mine customer-specific utilization, financial and clinical quality performance data trends to identify opportunities for enhanced analytics,…",30+ days ago,2021-01-10,https://www.indeed.com/rc/clk?jk=138ce3c00537a7b5&fccid=25efcf61ea05853a&vjs=3
Senior Data Analyst,,MDLinx,"New York, NY",,2.3,"3+ years of dashboard development and data visualization and experience using an analytics tool suite.
Proactively manages the data analytics, visualization,…",30+ days ago,2021-01-10,https://www.indeed.com/rc/clk?jk=652b346b6aa0a5a6&fccid=b32f5dd880407d23&vjs=3
Senior Curriculum Developer: Data Science,,Codecademy,"New York, NY",,4.2,Experience building and using supervised or unsupervised machine learning (or deep learning) models to make predictions with data.,30+ days ago,2021-01-10,https://www.indeed.com/rc/clk?jk=c4b4f9be355c5866&fccid=b9d4e9eceb3ff4c0&vjs=3
"Educator, Data Scientist",,BrainStation,"New York, NY",,,"Strong command of querying and programming languages (SQL, Python, R), and visualization tools (Tableau, Python packages, etc.), as well as experience applying…",30+ days ago,2021-01-10,https://www.indeed.com/rc/clk?jk=0172fbbaffd13ff8&fccid=163ccc336a959b8b&vjs=3
AI/ML Research Engineer,,Pryon,"New York, NY",,,"Industry or research experience in data analytics, machine learning, and software development.
As a member of this high-performing team, you will extend the…",30+ days ago,2021-01-10,https://www.indeed.com/rc/clk?jk=5ab8d43c22bf8a8d&fccid=b28863265490f484&vjs=3
"Data Scientist, Analytics",,DoorDash,"New York, NY",,3.2,"As a Data Scientist at DoorDash, you'll use your quantitative background to mentor other scientists and dive into large datasets to guide decision-making.",30+ days ago,2021-01-10,https://www.indeed.com/rc/clk?jk=c0ffb8daf5dffdc1&fccid=efd005a3cb57805b&vjs=3
Artificial Intelligence Expert,,CALM Energy,"New York, NY",,,"Planning, scheduling, machine learning, agent-based systems, and intent recognition.
Researching and developing decision support systems.",30+ days ago,2021-01-10,https://www.indeed.com/rc/clk?jk=1c2e767a017d2b63&fccid=5414d8d975ed789a&vjs=3
Senior Applied Scientist - Sponsored Products Search,,Amazon.com Services LLC,"New York, NY",,3.6,"We optimize ad placements to match advertiser demand with publisher supply using a combination of machine learning, deep learning, and natural language…",24 days ago,2021-01-10,https://www.indeed.com/rc/clk?jk=d7f943eafd1e1017&fccid=fe2d21eef233e94a&vjs=3
Azure Data Architect,,Accenture,"New York, NY",,4.0,We combine world-class learning and talent development expertise; deep experience in cloud change management; and cloud-ready operating models with a commitment…,30+ days ago,2021-01-10,https://www.indeed.com/rc/clk?jk=2e720a294127e251&fccid=a4e4e2eaf26690c9&vjs=3
Manager Data Science,,CVS Health,"New York, NY",,3.3,"Understands and recommends modeling techniques to data scientists.
Ability to structure data analysis, driving analytics insights and analytical solutions.",28 days ago,2021-01-10,https://www.indeed.com/rc/clk?jk=1718438beb663b0e&fccid=be3b11aa573faee7&vjs=3
"Head of Sales & Business Development - AI, Data Science, Commission, Equity",,Xen.ai,"New York, NY",Remote,,"Xen.AI is looking for Head of Sales & Business Development - AI & Machine Learning solutions, who can bring in AI, Machine Learning, Deep Learning and Data…",7 days ago,2021-01-10,https://www.indeed.com/company/Xen.ai/jobs/Head-Sales-Business-Development-062d625886719cb8?fccid=fbe5a7e5accb1eb2&vjs=3
Machine Learning Insurance - PR11506,,Pryor Executive Search,"New York, NY",,,"Utilize Machine Learning (ML) models as well as manipulate and standardize data for use by Actuarial, Claims, and Underwriting Property & Casualty Departments.",30+ days ago,2021-01-10,https://www.indeed.com/pagead/clk?mo=r&ad=-6NYlbfkN0DpVEdlrwuDFvIuWjBAOONQveDvrB0NyxCXtTnWl2YzqxNcfufXvWXdMgpF_aueooQDVQo6vuvjzqo9p529wm-a3yQfeG9N5bsPoTC83i_D0xjeBUWZJ7SpSObletIdYy7E7XXOPqPUvf8C7025ZnePAJjO3HwPZUul_SK5T7KhOzduxMi2lsmIMp1c6Rm6M2tf3FwdRSF-WofYO8D5Y3bQsD8CBXHaACn8Ad66QDFf90GyGS5Z-5sj1OlktB98fVgUMaAeC5JuBAYd2BUVoBPahfqplGYTh3-8BFu5KnLWil2wxBga594rFh3zY-PjAHUkOJ2A1mlaBsh68sZVB4v0YaPmgUWeR2MWBnCKGf7-422HigeSmhYTtum7nJggsfz78VkfWFN55TdnW3r4_qKKmqDZfr4Kvp6feyWJVBk62dzhB6_kFtv04QMfXWUlQO6KKmoi1YOwl1HqUoH9hadNPe73XYCrCT7nar8YOV5MGg==&p=11&fvj=0&vjs=3
"Manager, Decision Science - Data and Analytics POE",,Starcom,"New York, NY",,3.8,"Work in partnership with client research, insights and analytics team; have deep knowledge of client’s business goals and challenges.",3 days ago,2021-01-10,https://www.indeed.com/rc/clk?jk=dfe4da5d54253ed8&fccid=360b1f39dea9725f&vjs=3
Senior Data Analyst - Employee Health,,Memorial Sloan-Kettering Cancer Center,"New York, NY",,4.2,"Research, track and report various clinical operations data markers.
Experience using data analytics tools.
This candidate will be responsible for establishing…",30+ days ago,2021-01-10,https://www.indeed.com/rc/clk?jk=f6a01d393ec502b7&fccid=1320c50b75f44505&vjs=3
Lead Data Scientist,,RELX Group,"New Providence, NJ",,4.1,"Working within a friendly mixed team of data scientists, product, UX and developers you will use your technical and leadership skills to develop and field NLP…",30+ days ago,2021-01-10,https://www.indeed.com/rc/clk?jk=41ee4aaaf735f900&fccid=06206ab329e0eb22&vjs=3
"Lead Data Engineer, Modeling & Machine Learning",,Rockstar Games,"New York, NY",,4.1,"Lead the implementation of end-to-end solutions for batch and real-time algorithms along with requisite tooling around monitoring, logging, automated testing,…",30+ days ago,2021-01-10,https://www.indeed.com/rc/clk?jk=1ac4ce4e48fbda13&fccid=5549c6b9723b4956&vjs=3
Postdoctoral Associate in Data Science,,New York University,"New York, NY",,4.2,"Experience in applying deep learning to natural language processing research.
This project involves both mathematical analysis of optimization in deep learning…",30+ days ago,2021-01-10,https://www.indeed.com/rc/clk?jk=5006a5eee7fe0d2a&fccid=8077183a161ef0fd&vjs=3
"Senior Data Scientist, Intelligence",,Braze,"New York, NY",,,"Extensive experience prototyping, refining and deploying predictive models and machine learning & AI, neural networks.",30+ days ago,2021-01-10,https://www.indeed.com/rc/clk?jk=1b721360e2e3ab7d&fccid=7c138e549c2cd781&vjs=3
(USA) Senior Data Engineer- Data Scientist eCommerce,,Bonobos,"New York, NY",,4.0,"Ensures that implemented data platforms, pipelines and solutions are successfully monitored, with relevant alerts, logging and tracing that guarantee the…",30+ days ago,2021-01-10,https://www.indeed.com/rc/clk?jk=3445526b99043943&fccid=1af8c07806318c7b&vjs=3
2021 Summer Undergraduate Intern - NBS - IT Data Science,,Novartis,"East Hanover, NJ",,4.1,"They will contribute to engineering activities to create data pipelines, machine learning architectures, train machine learning / AI models and data preparation…",30+ days ago,2021-01-10,https://www.indeed.com/rc/clk?jk=1ebd24645ba2921e&fccid=c35194d01a9e2595&vjs=3
"Data Scientist, Business Intelligence",,Forbes Media,"Jersey City, NJ",,4.1,"Experience putting machine learning models into production in a cloud environment and creating data products, preferably at scale.",30+ days ago,2021-01-10,https://www.indeed.com/rc/clk?jk=53b2f21d58e75ac3&fccid=46f096821d54771c&vjs=3
