job_title,salary,company,location,is_remote,job_rating,job_summary,post_date,extract_date,job_url
Solution Engineer - AI,,NVIDIA,"Santa Clara, CA",,4.2,"We are now looking for a dynamic, customer-minded Solution Engineer who is passionate about AI (artificial intelligence) areas such as machine learning (ML) and…",30+ days ago,2021-01-10,https://www.indeed.com/rc/clk?jk=841cef3f804df0ed&fccid=c267f29f0f85e8b8&vjs=3
Machine Learning Engineer,,Robby Technologies,"Palo Alto, CA",,,"Use deep learning or classical machine learning to do object detection, recognition or other related tasks.
Experience in using Torch, TensorFlow, or equivalent…",30+ days ago,2021-01-10,https://www.indeed.com/rc/clk?jk=3f64a04f33db666f&fccid=474f8582476790be&vjs=3
Director of Data Platform-Digital Surgery,,Johnson & Johnson Family of Companies,"Redwood City, CA",,4.2,"A minimum of 10 years of relevant business and data technology experience.
This role will craft our data strategy to enable an efficient implementation of…",30+ days ago,2021-01-10,https://www.indeed.com/rc/clk?jk=04f7cde2891e35c3&fccid=0bed8e17bc113980&vjs=3
Director of Data Science and Engineering,,Plume,"Palo Alto, CA",,,"As Director of Data Science and Engineering at Plume, you will lead a team of engineers focused on architecting, building and maintaining various data pipeline…",30+ days ago,2021-01-10,https://www.indeed.com/rc/clk?jk=827d2cb7b52802fe&fccid=9f7f6417bbd743ea&vjs=3
"Machine Learning Engineer, Speech Recognition - McD Tech Labs",,McDonald's Corporate,"Mountain View, CA",,3.5,"Ability to manage multiple priorities and various stakeholders.
Improve/expand data corpora using augmentation.
2+ years of Python experience.",30+ days ago,2021-01-10,https://www.indeed.com/rc/clk?jk=97bb7fd87b7204ed&fccid=f753bb1a40104d82&vjs=3
Sr ML Engineer (3-5 yrs exp),,IceCream Labs,"Palo Alto, CA",Remote,,"Understanding of data structures, data modelling and software architecture.
Develop machine learning applications according to requirements.",2 days ago,2021-01-10,https://www.indeed.com/rc/clk?jk=0e7ae7a2d5d544d1&fccid=4f8905a716acd911&vjs=3
"AI/ML - iOS Engineer Voice Input/Dictation, Siri Experience",,Apple,"Santa Clara Valley, CA",,4.2,"Our team builds, maintains, and evolves the on-device user interfaces and frameworks that power the voice input experience across iPhone, iPad, Apple TV, and…",30+ days ago,2021-01-10,https://www.indeed.com/rc/clk?jk=4fb4fa4193f49585&fccid=c1099851e9794854&vjs=3
Performance Engineer,,Apple,"Santa Clara Valley, CA",,4.2,"In-depth knowledge of tools and techniques for analyzing and benchmarking of operating systems, application/algorithm performance.",30+ days ago,2021-01-10,https://www.indeed.com/rc/clk?jk=ff4f576e4950e9e1&fccid=c1099851e9794854&vjs=3
Machine Learning Scientist,,Health at Scale Corporation,"San Jose, CA",,,"2+ years of experience with data analytics and machine learning in academia or industry.
HEALTH[at]SCALE offers competitive salary, stock options, 401k, high…",30+ days ago,2021-01-10,https://www.indeed.com/rc/clk?jk=1b2a62cc5c2d4625&fccid=3b4431489299023c&vjs=3
Machine Learning Operations Lead,,Cisco Systems,"San Jose, CA",,4.1,"In this role, you will lead a team of ML engineers to help our data scientists quickly and efficiently realize value from their models.",30+ days ago,2021-01-10,https://www.indeed.com/rc/clk?jk=ec976f4c76f75baa&fccid=dfc44f3b8c44a6db&vjs=3
Sensei ML Engineer,,Adobe,"San Jose, CA",,4.3,"Work closely with data scientists and ML engineers to develop general purpose ML engines.
Experience in some machine learning frameworks – Scikit, MLPack, TF,…",30+ days ago,2021-01-10,https://www.indeed.com/rc/clk?jk=c2d1ddf25b5af2a5&fccid=f89deb5a97c7738a&vjs=3
VP or Senior Director – Data and AI,,WinWire,"Santa Clara, CA",,,"This allows us to work with large and mid-sized enterprises to design, develop, and manage a wide range of intelligent platforms and applications, across…",30+ days ago,2021-01-10,https://www.indeed.com/rc/clk?jk=089a4bb16ac245e9&fccid=1795993b31140ca5&vjs=3
"Machine Learning Scientist - Bay Area, CA",,Tempus,"Redwood City, CA",,3.6,"MS/PhD degree in a quantitative discipline (e.g. statistical genetics, cancer genetics, machine learning, bioinformatics, statistics, computational biology,…",30+ days ago,2021-01-10,https://www.indeed.com/rc/clk?jk=4ceb11f1c18d269e&fccid=8525bdcf5722dd27&vjs=3
Compiler Verification Intern - AI Software,,NVIDIA,"Santa Clara, CA",,4.2,"Preferably compiler or machine learning software.
In this role you will work closely with compiler developers to test new and state of the art deep learning…",30+ days ago,2021-01-10,https://www.indeed.com/rc/clk?jk=648b5bd9fd5c989c&fccid=c267f29f0f85e8b8&vjs=3
Machine Learning Operations Lead,,Cisco Systems,"San Jose, CA",,4.1,"In this role, you will lead a team of ML engineers to help our data scientists quickly and efficiently realize value from their models.",30+ days ago,2021-01-10,https://www.indeed.com/rc/clk?jk=ec976f4c76f75baa&fccid=dfc44f3b8c44a6db&vjs=3
Sensei ML Engineer,,Adobe,"San Jose, CA",,4.3,"Work closely with data scientists and ML engineers to develop general purpose ML engines.
Experience in some machine learning frameworks – Scikit, MLPack, TF,…",30+ days ago,2021-01-10,https://www.indeed.com/rc/clk?jk=c2d1ddf25b5af2a5&fccid=f89deb5a97c7738a&vjs=3
VP or Senior Director – Data and AI,,WinWire,"Santa Clara, CA",,,"This allows us to work with large and mid-sized enterprises to design, develop, and manage a wide range of intelligent platforms and applications, across…",30+ days ago,2021-01-10,https://www.indeed.com/rc/clk?jk=089a4bb16ac245e9&fccid=1795993b31140ca5&vjs=3
"Machine Learning Scientist - Bay Area, CA",,Tempus,"Redwood City, CA",,3.6,"MS/PhD degree in a quantitative discipline (e.g. statistical genetics, cancer genetics, machine learning, bioinformatics, statistics, computational biology,…",30+ days ago,2021-01-10,https://www.indeed.com/rc/clk?jk=4ceb11f1c18d269e&fccid=8525bdcf5722dd27&vjs=3
Compiler Verification Intern - AI Software,,NVIDIA,"Santa Clara, CA",,4.2,"Preferably compiler or machine learning software.
In this role you will work closely with compiler developers to test new and state of the art deep learning…",30+ days ago,2021-01-10,https://www.indeed.com/rc/clk?jk=648b5bd9fd5c989c&fccid=c267f29f0f85e8b8&vjs=3
Machine Learning Framework Software Development Engineer - 82013,,"Advanced Micro Devices, Inc.","Santa Clara, CA",,3.8,"Become part of an AMD development team and open source community to analyze, develop, test and deploy improvements to make AMD the best platform for machine…",20 days ago,2021-01-10,https://www.indeed.com/rc/clk?jk=e22e398096b1830a&fccid=b45c4b5a9c9a7448&vjs=3
"Controls Systems Engineer, Machine Learning, Data Centers",,Google,"Sunnyvale, CA",,4.3,"Conduct empirical statistical analysis/modeling on relevant data for use in data center controls.
3 years of experience working with controls and Machine…",30+ days ago,2021-01-10,https://www.indeed.com/rc/clk?jk=5c1207196c089caa&fccid=a5b4499d9e91a5c6&vjs=3
Staff Validation Scientist - Machine Learning and Catastrophe Models,,One Concern,"Menlo Park, CA",,,"Evaluate machine learning and physics-based catastrophe models for multiple types of disasters and their impacts to people and property, while collaborating…",30+ days ago,2021-01-10,https://www.indeed.com/rc/clk?jk=5ac7adbcb039d621&fccid=829335fdf5fd46d8&vjs=3
Deep Learning Hardware Acceleration Engineer,,Apple,"Santa Clara Valley, CA",,4.2,"In the Video Engineering team, we are dedicated in providing hardware acceleration using the new proprietary Apple Neural Engine SOC to enable real time, low…",30+ days ago,2021-01-10,https://www.indeed.com/rc/clk?jk=e033ab61d4a1c786&fccid=c1099851e9794854&vjs=3
Analytics Software – Machine Learning Scientist,,FICO,"San Jose, CA",,3.6,Experience working with Big Data Technologies (ex. Spark) and applying machine learning techniques at large scale with these technologies.,30+ days ago,2021-01-10,https://www.indeed.com/rc/clk?jk=cf15ac315937f9e1&fccid=2a90b491c8a55d0f&vjs=3
Natural Language Processing Engineer,,Verantos,"Menlo Park, CA",,,The Verantos RWE platform leverages data science and artificial intelligence along with advanced data sources such as electronic health records (EHR) to…,30+ days ago,2021-01-10,https://www.indeed.com/rc/clk?jk=359c278125cc7677&fccid=d07bec18a93433d6&vjs=3
"Developer Technology Engineer, AI - New College Grad",,NVIDIA,"Santa Clara, CA",,4.2,"Study and develop state of the art techniques in deep learning, graphs, machine learning, and data analytics, and perform in-depth analysis and optimization to…",30+ days ago,2021-01-10,https://www.indeed.com/rc/clk?jk=7f850680be623c3e&fccid=c267f29f0f85e8b8&vjs=3
"Senior Data Engineer, Membership, Data Science and Engineering",,Netflix,"Los Gatos, CA",Remote,3.9,You have strong communication skills to effectively partner with data scientists and engineering stakeholders.,30+ days ago,2021-01-10,https://www.indeed.com/rc/clk?jk=ba2613da5487a2d2&fccid=66403b30a2c0d89c&vjs=3
ENGINEER - MACHINE LEARNING ENGINEER,,GokeUSLab,"Santa Clara, CA",,,Focus on both machine learning algorithm research and software application development mainly in machine vision field.,30+ days ago,2021-01-10,https://www.indeed.com/rc/clk?jk=18f9eaa50134e41b&fccid=9d94e4727a9e0a29&vjs=3
Machine Learning Engineer,,Octave Bioscience,"Menlo Park, CA",Remote,,"Familiarity with data visualization tools (i.e. QuickSight).
Expand the MRI Insights program’s software infrastructure and facilitate the integration, archiving…",30+ days ago,2021-01-10,https://www.indeed.com/rc/clk?jk=45065a8e6b979ff5&fccid=d75830985b65e8e2&vjs=3
Sr. Backend Software Engineer - Machine Learning Team,,Splunk,"San Jose, CA",,4.1,"For this role knowledge of data science or ML concepts is not vital, but you must have an understanding of the data science workflow and be passionate about…",5 days ago,2021-01-10,https://www.indeed.com/rc/clk?jk=5b22f0741e9aee5b&fccid=aef928e89977f7f0&vjs=3
Intern - Artificial Intelligence Solutions Engineer,,Micron,"San Jose, CA",,3.8,"Experienced in machine learning and deep learning algorithms.
Backed by more than 40 years of technology leadership, our memory and storage solutions enable…",30+ days ago,2021-01-10,https://www.indeed.com/rc/clk?jk=523a542a6fa31957&fccid=be240c643a8631c5&vjs=3
Research Engineer in Machine Learning,,SRI International,"Menlo Park, CA",,3.6,"SRI International's Artificial Intelligence Center (AIC) is seeking researchers in the area of machine learning, data analytics, and natural language processing…",30+ days ago,2021-01-10,https://www.indeed.com/rc/clk?jk=5ab8e6d41743318e&fccid=a60bccc99303faa8&vjs=3
"Senior Data Analyst, Demand Planning & Automation",,Albertsons Companies,"Pleasanton, CA",,3.7,"Ability to manage-up and form business strategy.
Experience as data science formalizer is a strong plus.
Advanced knowledge and experience with data science…",30+ days ago,2021-01-10,https://www.indeed.com/rc/clk?jk=130b62ab2d9744de&fccid=f37af6e0eae53880&vjs=3
Machine Learning Scientist,,Amazon.com Services LLC,"Sunnyvale, CA",,3.6,"You will mentor junior scientists, create and drive new initiatives.
2+ years of experience of building machine learning models for business application.",30+ days ago,2021-01-10,https://www.indeed.com/rc/clk?jk=3a62c35c389d4c0f&fccid=fe2d21eef233e94a&vjs=3
Senior Data Analyst,,Sanmina Corporation,"San Jose, CA",,3.6,"5 years hands on data analysis experience in EMS industry.
Generate flawless and insightful data analysis to monitor and improve inventory turns.",30+ days ago,2021-01-10,https://www.indeed.com/rc/clk?jk=132c3c65ad19c3c2&fccid=b4d34a212474ed21&vjs=3
"Senior Product Analyst, Data Science",,Roku,"San Jose, CA",,3.2,"Experience with data visualization platform like Tableau, Looker etc.
Partner with leadership, engineers, product managers and data engineers to understand…",30+ days ago,2021-01-10,https://www.indeed.com/rc/clk?jk=90662650738e7101&fccid=f7f27aafffbc37a6&vjs=3
"Data Scientist, Reliability Engineering",,Tesla,"Palo Alto, CA",,3.5,"Experience and interest in data visualization techniques (e.g. Matplotlib, Superset, Tableau).
Apply statistical analysis to test (accelerated life) and field …",30+ days ago,2021-01-10,https://www.indeed.com/rc/clk?jk=55b0f474e808a2f9&fccid=86e9be6ce380173e&vjs=3
Senior Bioinformatician,,twoXAR,"Mountain View, CA",,,We are seeking a data scientist to serve as the lead bioinformatician working on the continual development of our world-class drug discovery AI.,30+ days ago,2021-01-10,https://www.indeed.com/rc/clk?jk=ea7729103641c017&fccid=5ca887a292eb8bee&vjs=3
"Senior Data Scientist, eComm (Machine Learning Algorithms, Data Analysis, & Big Data experience)",,Walmart,"Sunnyvale, CA",,3.5,"Identifies what methods (for example, analytics, big data analytics, automation) would provide a solution for the problem.",30+ days ago,2021-01-10,https://www.indeed.com/rc/clk?jk=7ca21947142ec72b&fccid=822bc5d9a49270ea&vjs=3
(Sr/Staff) AI framework Research software Engineer,,Black Sesame Technologies Inc,"San Jose, CA",,,"Experience using or developing deep learning frameworks, such as TensorFlow, PyTorch, ONNX, Caffe, etc.
Familiar with internal data representation and APIs of…",20 days ago,2021-01-10,https://www.indeed.com/pagead/clk?mo=r&ad=-6NYlbfkN0C1y6JstYOqKQSjlTzRNpLqbqc-mamcipwBCr4Y7LMyii3Pr0GOXLDaUQuOwo4ZEUnC5MveN9IJoh5lhZ8BduZd1F_oag61XM_oT8FkA6_z_xr4qa9bV8A8HG95GxS50alW59pfPQ66uj0uxnuSnKlc83zYvO_MkPFyIqC0vHdl7Y4RF3Hr-Q2F8uGeO7yBLKT9gMKiKTEKnWN0FN3z7rl381OFrbTCJPkQ2ao7OpJGnPD9Ws0jt5TtkYPxhbrk84qtGoiE3Ox8d-5KaekB8dBywMQHPE2NHx4GpdRasl4fGEFbb3BRvE4yRG4dyEant3B5ukZBZ37tndyRyH5aE4SBCmpOJoYjHO_Ytnnt307j0OAe-yJu774MlNDYxecmXe5_vb5JIZo8M9MqbPHMRnsavAgc4gAycFUiqQ8giFInkeb8Yhcl7NdFaUdX1K4l0N6htqAfhY4Hl5glwZF4aFS6q-S8kxveLT_cBqkCT0YpkOO6HLKK4xU81u7OV0U7IaU=&p=10&fvj=1&vjs=3
Machine Learning Engineer Intern,"Up to $2,000 a month",TourMega,"San Jose, CA",Remote,,"Build a recommendation system using machine learning algorithms.
Web scraping - How to collect data from different websites, process them, and turn them into…",30+ days ago,2021-01-10,https://www.indeed.com/pagead/clk?mo=r&ad=-6NYlbfkN0CmdSIQntYgAY3qamFzKL-ZQ7u4z-jZG5AiiUzzWfHszMXaerr4-ticGv4k-vohm7l3e7TzBWmtG3YVTSZNuL1cT-LYk7DORzDVMxp8zHVuliglSGjqSys7AZfqiPgaXdCYCYu9S97zinGN14WstcI960i-U0z0dqoo0ArgM2m9TUNgdIAwUMnpU3spDU2L9nfD4UFGDtIKMXgnyAcVEI4wM8Kv3QxMdVOFv2qYuMH6BpV_feGd8uI6i3PjmmihKleS2kVNeya-BAWK3eIR7TnXd46jMivCPmzqUFoaobEMei5b4VnTKihonVcUzhJtIoWh2h3rUVOnJGcQuxXZFUx-BmLroKkDHZym-4RQ2Xlij-ysipFtohG8gzmzgo2oCtqOQ8sweDHdWs0k3CqkgKi1V-hC2jO3xkb0BVGhxa2Ta8nQJzY2oTECQVtRa58xplMg7bAKNRLqNlaZEKWwxJTHIKPoDS2uPQkDLIzDQgMwGg==&p=11&fvj=1&vjs=3
Senior Data Scientist,,eBay Inc.,"San Jose, CA",,3.9,"Lead and mentor data scientists and data engineers and deploy machine learning models that unlock growth.
Write complex and efficient queries to transform raw…",19 days ago,2021-01-10,https://www.indeed.com/pagead/clk?mo=r&ad=-6NYlbfkN0A9TGvvMbs_9tzUmxh-6hF76myvpV3Plf7hsqRV14VZ2cfT-rsmf5GV4XV6ZshCvcj9Mu03NjOyAGPwfgCn-xZjOmwQ4SfFhQF-QYmaeuOwY7lgLP0-MUUlE8H1xLmrb9MVQSBeRaA2H7U3gFWbgZtLdzFxGnclidN75ASTChnNABaKFO4-UT2glkKp1sSiVJqrjQdaJ5pJFWAGsAVNDmKraz9hPCRkdcLO3SovGAHRk-OpKoGHc86pUX6Ul2DT86Vfi3zgq-ifzeKb1GhCri0g1J3Z4nj0iEWyTIkXHX8J51Lb490_G_AMT_AgjEFRhI9xTYXzVoMK_xHk1BnjTYgZSpPdiQUZDPeZrML1ygKpbyqsF5r4g0J7eBujQjbgOGhIBWVNFxCyqw==&p=12&fvj=0&vjs=3
Data scientist,,PayPal,"San Jose, CA",,3.9,Collaborate with other data scientists and engineers to formulate innovative solutions to experiment and implement advanced data mining techniques • Being able…,5 days ago,2021-01-10,https://www.indeed.com/pagead/clk?mo=r&ad=-6NYlbfkN0Dn2BJrTT_MS3KLsmM1n0D6dEWYv-qvNCIwtrt37CnWGCJohfXzqRmpk81DgCdmSHHT0kbbXh7GbV9463cObaVQtTe8JuhPuVPM24AHJlYeLX7xW7Nqku460H0bgnChVERNKwBRXw40LxXmrUEDoaPGb8WlLfSmp0rmnHhVEVaQCk3F2-SeaHW4WQj-7xjNaIIAFcbhgO8HM3hG11W8ScE4NqqUQl44npDPFExCer560jpNbLDVVxA1qm9l3_MXOvtcgWGWfBC3G9iTNq-yDV94W6I-8sbsDoLAaVQFbF6jI2gLUDnfOvuo7LMD-iLomMVxnAI6A5IesrwD8E7oIQ8VO0ZVEbRKd00v4TmDqqmTo784pticQJeEx0cv11yVcuqrDNwR0M-IES64fDuxoMYFKQ_gFMZxPdqEEIfKI1DVQiWLKdT09n9CeHmAG9fUJyr3Yv3BXUjtoGYE3H8MP68dOvYL9q_Ww4ZgxuZLXpoRmP3yPwWpn-sW&p=13&fvj=0&vjs=3
Data Scientist,,NTT DATA Corporation,"Palo Alto, CA",,3.5,"Perform data mining using state-of-the-art methods.
Enhance data collection procedures to include information that is relevant for building analytic systems.",30+ days ago,2021-01-10,https://www.indeed.com/pagead/clk?mo=r&ad=-6NYlbfkN0Bpo5Q-IoG1V_mjYSR4J41fvsy6TiSA3aeewfLkPI7Robrt4fcMLMDmcBwWJ8l84PafjEs2SrMb4ABGKVXS3-zFZe6HQPjWWlxMvnE_Y1KCtWom9h6rFblbrIZI7VYMiLAxN668U01hzESEdPsGNNvhBnzKTHTtuinjXZRGJi-7gjG_PrwS2ntP0-jf7duLS9uQTLn3VnI7M9AKaMrrLK-XuqqJlcE4-1GuLoOEO5bDh_axtJJ_XftHo4HYTeBpw1wvTsNXjBf52VDfJ7jcivIQdirIr42tK8rGp04YenSddS17ZUPPwP6601iuv4CHF1W6ePimYvnb0KgwKD4NFOz_bthjHRtMKNrzvP3vajxroO62nfIldEbbGicP1pk23Ig9Dqt1zvEGUVu9rCfGXgZk1d8u267EsNCV-kag3Ta8ywNnDPaZlGAfYOYuSjSWYt10mz-RD_m-fB-NKuhRIxeAgEbP0hAn3DLPBhhScrt8b7chtNVynnAz&p=14&fvj=0&vjs=3
