job_title,salary,company,location,is_remote,job_rating,job_summary,post_date,extract_date,job_url
Salesforce Business Analyst,,Fundbox,"Dallas, TX",,3.2,"Provide quality assurance of imported data.
Experience with data visualization using Tableau.
Identify and understand source data systems and become an expert…",30+ days ago,2021-01-11,https://www.indeed.com/rc/clk?jk=61f61c7209d04de9&fccid=bd3717e9a69d0bd3&vjs=3
"Senior Financial Analyst Dallas, TX",,Zohr,"Dallas, TX",,,"Knowledge of research techniques to analyze data and make recommendations.
Minimum 2 to 5 years of related experience.
Develop and manage GAAP compliance.",20 days ago,2021-01-11,https://www.indeed.com/rc/clk?jk=cbf2da37f0b2ecc0&fccid=c3184aab67f788fb&vjs=3
Looking for Experienced Business Analyst/Software Eng,$35 - $38 an hour,Agama Solutions,Texas,,3.8,"Analyze science, engineering, business, and other data processing problems to implement and improve computer systems.
Looking for Junior Software Engineer*.",30+ days ago,2021-01-11,https://www.indeed.com/pagead/clk?mo=r&ad=-6NYlbfkN0DXgojf1lNM58UcKq0tPwfQLw1dk14B_51_qqxBe8EznSoLH076BH0PX5yGVAaaAZBVylWGnAwGvHiJFm0_IVBtHk8Jnby-1mmSG7HjP3R7ohP7aJlD4NtY4eKLkoRRWYOH7fzNTgCh5uWqoZgHHYDnJSdctGa7rSvXl5SpcPKLg3AbpEdTrxChpO2L32d3H6QsQ26F-XgRmtwSInKa1aZU08oLEnLORsh1_ZDo518iKGFvq5Q5z1tjmI23pJiDzFqgYBTgkOGg3q97E-H51cYAGpWRJQ7Ckyq1ShH4tNQC-o48iq9xuXahZlsm9MITD25bIUBxhrTqZPr8b0dvI01bziEV2AB_n4hbb6w4Y-VHvuqHZ--zGCqqorey6EjQVmI4yY3AWbYILhzkc63HDhp1OQJUjoeyKV5ArypBSZfm-DohOBHiwth5k326NKhno1vyHxzFlU2sxWmy62o7svMKHeiXd1HgdXAHjAGnm80AjqVFe45uyUkS&p=9&fvj=1&vjs=3
Salesforce Analyst,,Signature Systems Group,"Flower Mound, TX",,3.6,"Responsible for performing data updates and imports at the request of stakeholders.
Experience planning and implementing a data warehouse is a plus.",30+ days ago,2021-01-11,https://www.indeed.com/rc/clk?jk=851053e0f2c01eaa&fccid=d0781237801ca8c6&vjs=3
Software Business Analyst (1835),,Nautilus Hyosung America Inc,"Irving, TX",,3.2,"Ability to comprehend and interpret documents and data.
The Software Business Analyst for Hyosung will be engaged in the analysis, research, and business case…",30+ days ago,2021-01-11,https://www.indeed.com/rc/clk?jk=7b46493e0c153d50&fccid=5bc3b4d3bc91092e&vjs=3
"Director, Business Intelligence and Analytics",,"Kalkomey Enterprises, LLC","Richardson, TX",,5.0,"Identify, research and resolve data discrepancies in order to provide a “single source of truth” in all data reporting.",28 days ago,2021-01-11,https://www.indeed.com/rc/clk?jk=09432d913ba203f6&fccid=2497bb61f3d36c8d&vjs=3
Contracts Analyst - HPO - PHMI Managed Care - Dallas,,Prime Healthcare,"Plano, TX",,3.4,"Experience with database and data analysis technology.
5 years of previous experience in a healthcare organization with a focus on contracting and financial…",30+ days ago,2021-01-11,https://www.indeed.com/rc/clk?jk=c3efbe8b701a3b71&fccid=6382147697b3d24b&vjs=3
Senior Associate - Business Analyst,,KPMG,"Dallas, TX",,4.0,"Act as liaison between HR State and Local team and Human Resources Shared Services (HRSS) Teams to communicate regulatory requirements for Federal, State and…",26 days ago,2021-01-11,https://www.indeed.com/rc/clk?jk=308cfafc7cfc3f0d&fccid=2dd390c3a48a7ed0&vjs=3
Data Operations Analyst - Solovis,,"eVestment Alliance, LLC","Irving, TX",,,"Understand client fund structure and operations to make appropriate data decisions and recognize data discrepancies.
Bachelor’s degree (Finance preferred).",30+ days ago,2021-01-11,https://www.indeed.com/rc/clk?jk=4f79244fa4ce57ad&fccid=14ef8369aec3fdee&vjs=3
Staff Business Analyst,,Intuit,"Plano, TX",,4.2,Support and ensure internal stakeholder’s needs and issues are being addressed by third party servicer including data analysis to identify clear paths to…,18 days ago,2021-01-11,https://www.indeed.com/rc/clk?jk=bd52ec4b9317b200&fccid=9784ae78e9834539&vjs=3
Senior Sales Analyst - Salesforce,,BenefitMall,"Dallas, TX",,3.2,"Collect and analyze data to evaluate current sales goals.
Minimum of five (5) years job related experience required.
High school diploma or equivalent required.",30+ days ago,2021-01-11,https://www.indeed.com/rc/clk?jk=40b8b0afdb1937c8&fccid=bb1b0bf26ce17bb6&vjs=3
Senior Real Estate Valuation Analyst (Client Site),,Altus Group,"Dallas, TX",,2.7,"University or college degree in Real Estate, Finance, or related field with 5 or more years of financial analysis experience is required.",30+ days ago,2021-01-11,https://www.indeed.com/rc/clk?jk=34e8921861d8d66f&fccid=67fbdb0463ba7ad3&vjs=3
Regional Marketing Analyst,,BRP,"Dallas, TX",,3.9,"Optimize and create data visualization tools.
Your role will focus on understanding market reality & trends, analyze data and optimize data visualization tools…",30+ days ago,2021-01-11,https://www.indeed.com/rc/clk?jk=e9b76084a95c6810&fccid=412e8fed3106e02e&vjs=3
Business Analysts,,Dexperts,"Irving, TX",,,"Assist to analyze existing business procedures and practices, introduce business process, evaluate business functional requirements and organizational systems,…",30+ days ago,2021-01-11,https://www.indeed.com/rc/clk?jk=c91ab7400cac7b0b&fccid=96d230ef164ab31c&vjs=3
"Manager, Business Intelligence & Data Analytics",,RSM US LLP,"Dallas, TX",,3.6,"Experience with data modeling (normalized and de-normalized data models), understanding of the appropriate purpose for each.
Willingness and ability to travel.",30+ days ago,2021-01-11,https://www.indeed.com/rc/clk?jk=89a92d7a015450dd&fccid=198b7374e1f8a26f&vjs=3
Systems Support Business Analyst,,PenFed Credit Union,"Frisco, TX",,3.1,"Minimum 5 years of hands on experience managing and maintaining an MSP servicing system with experience in mortgage, equity, HELOC Servicing, Loss Mitigation,…",30+ days ago,2021-01-11,https://www.indeed.com/rc/clk?jk=00f27ed2cb30b4ed&fccid=90023db4608f1f3b&vjs=3
Whse Mgt System Business Analyst,,Republic National Distributing Company,"Dallas, TX",,3.4,"Analyze data gathered and develop solutions or alternative methods of proceeding.
Develop, implement, support and manage LM and WMS across applicable facilities…",30+ days ago,2021-01-11,https://www.indeed.com/rc/clk?jk=30cb9a6ce5d4a003&fccid=b189ac19be7e836f&vjs=3
Data Analytics Manager,,Verizon,"Irving, TX",,3.9,"Analytical skills and track record of deriving business insights from data.
Ability to translate detailed, broad reporting data sets into highly summarized and…",30+ days ago,2021-01-11,https://www.indeed.com/rc/clk?jk=539edadcd50a10c9&fccid=f7029f63fe5c906e&vjs=3
Sr. Business Analyst Manufacturing,,Bioworld Merchandising,"Irving, TX",,2.9,"Serve as a manufacturing functional analyst for the Irving TX warehouse.
College diploma or university degree in the field of business administration, supply…",11 days ago,2021-01-11,https://www.indeed.com/rc/clk?jk=59155a15dadd3427&fccid=36fb14f9efb4afba&vjs=3
Business Intelligence Analyst Internship,,"DeWolff, Boberg & Associates","Dallas, TX",,3.1,"Assessing client’s available data, planning, developing data integration services using MS SQL Server and Talend ETL.",5 days ago,2021-01-11,https://www.indeed.com/rc/clk?jk=a558be6d26a266b5&fccid=6dde0fffe3bf538f&vjs=3
Business Analyst II,,"JPMorgan Chase Bank, N.A.","Plano, TX",,3.9,"Ensure controlled processes while maintaining data integrity, accuracy and timeliness.
Strong analytical, interpretive and problem solving skills with the…",21 days ago,2021-01-11,https://www.indeed.com/rc/clk?jk=a5394da3f2e9b089&fccid=aaf3b433897ea465&vjs=3
Senior Data Analyst - Title Forward,,Redfin,"Plano, TX",,3.3,"Significant experience using data visualization/BI software (Tableau, Power BI) is required.
Deeply understand the title and escrow systems and partner with…",30+ days ago,2021-01-11,https://www.indeed.com/rc/clk?jk=4afc041f75e21fe0&fccid=ccaacd9cca9fffe8&vjs=3
Business Analyst - Core Development,,RamQuest,"Plano, TX",,2.8,"Strong attention to detail and organizational skills.
RamQuest offers competitive and comprehensive benefit plan including Medical, Dental, Vision and an ESSOP…",30+ days ago,2021-01-11,https://www.indeed.com/rc/clk?jk=d5f41aa3064a2301&fccid=66ef57eda750acae&vjs=3
Business Intelligence Analyst Lead (Remote Work Available),,USAA,"Plano, TX",Remote,3.9,Utilizes and expert understanding of multiple data structures and sources to lead or direct the development and implementation of business intelligence…,11 days ago,2021-01-11,https://www.indeed.com/rc/clk?jk=72cbfa71850ad4ae&fccid=3a1edc2d763c4288&vjs=3
IT Business Analyst,,Children's Health,"Dallas, TX",,3.9,"Manage 1 to 3 small to medium size complex projects.
Responsible for planning, analyzing and conducting interviews with customer department users, clinicians,…",30+ days ago,2021-01-11,https://www.indeed.com/rc/clk?jk=a2ba25e8064e0975&fccid=18d033cdaf819056&vjs=3
Data Governance Lead Analyst -NA CBORC,,Citi,"Irving, TX",,3.9,"Functional/Domain experience and exposure to data governance and data management.
Experience with Financial Services data is a plus.",24 days ago,2021-01-11,https://www.indeed.com/rc/clk?jk=e505f87dd0f5399f&fccid=5bcd1ef0a7f4fb99&vjs=3
Senior Business Analyst,,Intuit,"Plano, TX",,4.2,Ensure internal stakeholder’s needs and issues are being addressed by Third Party Servicer including data analysis to identify clear paths to resolution.,18 days ago,2021-01-11,https://www.indeed.com/rc/clk?jk=1d194c0a4ce72e23&fccid=9784ae78e9834539&vjs=3
Business Objects Developer,,"JPMorgan Chase Bank, N.A.","Plano, TX",,3.9,"Ability to develop, debug, test, implement and design projects to bring efficiency to the application, and Perform code reviews and assist the team in…",2 days ago,2021-01-11,https://www.indeed.com/rc/clk?jk=e0e1d913233a30ab&fccid=aaf3b433897ea465&vjs=3
Pricing Compliance Analyst,,Testequity Llc,"Southlake, TX",,2.8,"LANGUAGE SKILLS – Ability to analyze data and communicate findings to our management teams.
TestEquity is the leading US distributor of Test & Measurement…",19 days ago,2021-01-11,https://www.indeed.com/rc/clk?jk=5a3df20b1e620d96&fccid=090949687bc6d64c&vjs=3
Salesforce Business Analyst,,CORESPHERE LLC,"Dallas, TX",,4.3,"Minimum of 5 years of Salesforce.com (SFDC) systems implementation experience.
Migrates meta data between salesforce environments using change sets and other…",30+ days ago,2021-01-11,https://www.indeed.com/rc/clk?jk=b95ea3c16303a7a9&fccid=aeceec8afc0fcb6d&vjs=3
"Medical Economics Analyst (Expense Review), Senior Consultant",,CVS Health,"Irving, TX",,3.3,"Working with Excel, MS-Access and Web-based query tools (data warehouse).
The Medical Economics – Senior Consultant position is responsible for consulting with…",29 days ago,2021-01-11,https://www.indeed.com/rc/clk?jk=78cb279fc6db58c8&fccid=be3b11aa573faee7&vjs=3
CRS IT Business Lead Analyst,,Citi,"Irving, TX",,3.9,"Proficiency in MS Office (Word, Excel, Visio, PowerPoint) with extensive experience using Excel for data analysis.
6-10 years of experience.",30+ days ago,2021-01-11,https://www.indeed.com/rc/clk?jk=49ad586e8e851be7&fccid=5bcd1ef0a7f4fb99&vjs=3
Business Intelligence Intern,,Lennox International,"Richardson, TX",,3.3,"As an intern, the person in this position typically works full-time for a defined period during a schooling break.",30+ days ago,2021-01-11,https://www.indeed.com/rc/clk?jk=08a08c3d4728a89d&fccid=dad34e9d78e1ab2d&vjs=3
"Senior Sales Analyst – Genetic Testing Solutions, North America",,Thermo Fisher Scientific,"Dallas, TX",Remote,3.5,"Must be able to understand and analyze data, synthesizing large volumes of data into meaningful and concise reports and actionable findings.",3 days ago,2021-01-11,https://www.indeed.com/rc/clk?jk=60c72d0ddab14805&fccid=126e3afd205caa95&vjs=3
Senior Business Analyst - PCHP,,Parkland Health and Hospital System,"Dallas, TX",,3.9,"Manages data interfaces with third party vendors.
Tests for Placement Skills or Special Abilities Skilled in interpreting, analyzing, and providing…",30+ days ago,2021-01-11,https://www.indeed.com/rc/clk?jk=2015f54fbb9ff9bc&fccid=2e8d122bc3bdde9f&vjs=3
Sr. Business Analyst Warehouse,,Bioworld Merchandising,"Irving, TX",,2.9,"Serve as a warehouse/logistics functional analyst for the Irving TX warehouse.
College diploma or university degree in the field of business administration,…",30+ days ago,2021-01-11,https://www.indeed.com/rc/clk?jk=baa0da26a6ccc59e&fccid=36fb14f9efb4afba&vjs=3
"IT Business Sr Analyst, Irving, C12, R2044773",,Citi,"Irving, TX",,3.9,"Analyze data to ensure comprehensive coverage of use cases and testing methodology.
Consult and collate business requirements; identify and document Use-Cases.",30+ days ago,2021-01-11,https://www.indeed.com/rc/clk?jk=50ee0db840416f73&fccid=5bcd1ef0a7f4fb99&vjs=3
Sr Salesforce Business Analyst,,"Vizient, Inc.","Irving, TX",,3.8,"5 or more years’ experience in a progressive business analyst role or related role is required.
Write basic SQL queries to review application data to identify…",30+ days ago,2021-01-11,https://www.indeed.com/rc/clk?jk=b1746662ec6b6f48&fccid=ab22e7c357e67bd4&vjs=3
Senior Product Analyst - BizTech Enterprise Data Services/Enterprise Data Warehouse,,Salesforce,"Dallas, TX",,4.3,"Experience in business process analysis, data modeling and ability to proactively identify, manage, and correct data quality issues.",25 days ago,2021-01-11,https://www.indeed.com/rc/clk?jk=3dfcb3d5b82b3f71&fccid=4027cfd917e1ee29&vjs=3
Business Intelligence Analyst Lead (Remote Work Available),,USAA,"Plano, TX",Remote,3.9,Utilizes and expert understanding of multiple data structures and sources to lead or direct the development and implementation of business intelligence…,11 days ago,2021-01-11,https://www.indeed.com/rc/clk?jk=72cbfa71850ad4ae&fccid=3a1edc2d763c4288&vjs=3
IT Business Analyst,,Children's Health,"Dallas, TX",,3.9,"Manage 1 to 3 small to medium size complex projects.
Responsible for planning, analyzing and conducting interviews with customer department users, clinicians,…",30+ days ago,2021-01-11,https://www.indeed.com/rc/clk?jk=a2ba25e8064e0975&fccid=18d033cdaf819056&vjs=3
Data Governance Lead Analyst -NA CBORC,,Citi,"Irving, TX",,3.9,"Functional/Domain experience and exposure to data governance and data management.
Experience with Financial Services data is a plus.",24 days ago,2021-01-11,https://www.indeed.com/rc/clk?jk=e505f87dd0f5399f&fccid=5bcd1ef0a7f4fb99&vjs=3
Senior Business Analyst,,Intuit,"Plano, TX",,4.2,Ensure internal stakeholder’s needs and issues are being addressed by Third Party Servicer including data analysis to identify clear paths to resolution.,18 days ago,2021-01-11,https://www.indeed.com/rc/clk?jk=1d194c0a4ce72e23&fccid=9784ae78e9834539&vjs=3
Business Objects Developer,,"JPMorgan Chase Bank, N.A.","Plano, TX",,3.9,"Ability to develop, debug, test, implement and design projects to bring efficiency to the application, and Perform code reviews and assist the team in…",2 days ago,2021-01-11,https://www.indeed.com/rc/clk?jk=e0e1d913233a30ab&fccid=aaf3b433897ea465&vjs=3
Pricing Compliance Analyst,,Testequity Llc,"Southlake, TX",,2.8,"LANGUAGE SKILLS – Ability to analyze data and communicate findings to our management teams.
TestEquity is the leading US distributor of Test & Measurement…",19 days ago,2021-01-11,https://www.indeed.com/rc/clk?jk=5a3df20b1e620d96&fccid=090949687bc6d64c&vjs=3
Salesforce Business Analyst,,CORESPHERE LLC,"Dallas, TX",,4.3,"Minimum of 5 years of Salesforce.com (SFDC) systems implementation experience.
Migrates meta data between salesforce environments using change sets and other…",30+ days ago,2021-01-11,https://www.indeed.com/rc/clk?jk=b95ea3c16303a7a9&fccid=aeceec8afc0fcb6d&vjs=3
Looking for Experienced Business Analyst/Software Eng,$35 - $38 an hour,Agama Solutions,Texas,,3.8,"Analyze science, engineering, business, and other data processing problems to implement and improve computer systems.
Looking for Junior Software Engineer*.",30+ days ago,2021-01-11,https://www.indeed.com/pagead/clk?mo=r&ad=-6NYlbfkN0DXgojf1lNM58UcKq0tPwfQLw1dk14B_51_qqxBe8EznSoLH076BH0PX5yGVAaaAZBVylWGnAwGvHiJFm0_IVBtHk8Jnby-1mmSG7HjP3R7ohP7aJlD4NtY4eKLkoRRWYOH7fzNTgCh5uWqoZgHHYDnJSdctGa7rSvXl5SpcPKLg3AbpEdTrxChJvPHtLtrRLjeD-EEjYykG49LTUij5H0pVVdjnKXPsocUnJvAjkbDii-n9jt6KdDNWK-1MkcORFQ7AexK0Ufys8nGPxWsMbh-kDh6W27BzqPnV1DtpDzL01a_EqRrKRlGU2mFf-teNyLW37aztVmL9gV5Urbf_D0mzj61G1wsTn5LQb-N_pG-Ml753P0X4ZN2VBK3ga6AWWlEBVhdnbup-N1CyrEovzTuRv2Bu_KX1-0MpsnaojWtyED0NXIebR90DjUGyhi6E99rzPJ_VPHKMFZ8QqgzbxQo6aZP36efBw_ovXnvMHUuAU8rPnCaZ-Ja&p=8&fvj=1&vjs=3
"Medical Economics Analyst (Expense Review), Senior Consultant",,CVS Health,"Irving, TX",,3.3,"Working with Excel, MS-Access and Web-based query tools (data warehouse).
The Medical Economics – Senior Consultant position is responsible for consulting with…",29 days ago,2021-01-11,https://www.indeed.com/rc/clk?jk=78cb279fc6db58c8&fccid=be3b11aa573faee7&vjs=3
CRS IT Business Lead Analyst,,Citi,"Irving, TX",,3.9,"Proficiency in MS Office (Word, Excel, Visio, PowerPoint) with extensive experience using Excel for data analysis.
6-10 years of experience.",30+ days ago,2021-01-11,https://www.indeed.com/rc/clk?jk=49ad586e8e851be7&fccid=5bcd1ef0a7f4fb99&vjs=3
Business Intelligence Intern,,Lennox International,"Richardson, TX",,3.3,"As an intern, the person in this position typically works full-time for a defined period during a schooling break.",30+ days ago,2021-01-11,https://www.indeed.com/rc/clk?jk=08a08c3d4728a89d&fccid=dad34e9d78e1ab2d&vjs=3
"Senior Sales Analyst – Genetic Testing Solutions, North America",,Thermo Fisher Scientific,"Dallas, TX",Remote,3.5,"Must be able to understand and analyze data, synthesizing large volumes of data into meaningful and concise reports and actionable findings.",3 days ago,2021-01-11,https://www.indeed.com/rc/clk?jk=60c72d0ddab14805&fccid=126e3afd205caa95&vjs=3
Senior Business Analyst - PCHP,,Parkland Health and Hospital System,"Dallas, TX",,3.9,"Manages data interfaces with third party vendors.
Tests for Placement Skills or Special Abilities Skilled in interpreting, analyzing, and providing…",30+ days ago,2021-01-11,https://www.indeed.com/rc/clk?jk=2015f54fbb9ff9bc&fccid=2e8d122bc3bdde9f&vjs=3
Sr. Business Analyst Warehouse,,Bioworld Merchandising,"Irving, TX",,2.9,"Serve as a warehouse/logistics functional analyst for the Irving TX warehouse.
College diploma or university degree in the field of business administration,…",30+ days ago,2021-01-11,https://www.indeed.com/rc/clk?jk=baa0da26a6ccc59e&fccid=36fb14f9efb4afba&vjs=3
Business Intelligence Intern - SDS,,Copart,"Dallas, TX",,2.7,"Design, develop, test and implement data warehouse and BI solutions and platforms including but not limited to real-time data pipeline, data visualizations,…",30+ days ago,2021-01-11,https://www.indeed.com/rc/clk?jk=6d4ed3849fb3b0df&fccid=12f1fd5dba253774&vjs=3
