job_title,salary,company,location,is_remote,job_rating,job_summary,post_date,extract_date,job_url
"Medical Economics Analyst (Expense Review), Senior Consultant",,CVS Health,"Irving, TX",,3.3,"Working with Excel, MS-Access and Web-based query tools (data warehouse).
The Medical Economics – Senior Consultant position is responsible for consulting with…",30+ days ago,2021-01-15,https://www.indeed.com/rc/clk?jk=78cb279fc6db58c8&fccid=be3b11aa573faee7&vjs=3
"Sr. Data Analyst, Voice Channel",,Mr. Cooper,"Dallas, TX",,3.2,"Minimum 5 years of data analytics experience.
Support data integrations and resolution of challenges as they arise.
Expert level at SQL, Excel, PowerPoint.",30+ days ago,2021-01-15,https://www.indeed.com/rc/clk?jk=1898e36e6b11ca86&fccid=31983fe75ad38002&vjs=3
SR. FINANCIAL ANALYST,,At Home,"Plano, TX",,2.3,"3 to 5 years of financial analysis experience.
The Senior Financial Analyst will be a quantitatively savvy analyst, turning data into intelligence on the…",30+ days ago,2021-01-15,https://www.indeed.com/rc/clk?jk=eb6e94c1030e6416&fccid=e0500432e8e36d4b&vjs=3
Power BI Consultant,,Artis Consulting,"Richardson, TX",,,"High-level understanding of data governance and data quality processes.
5-10 years of general technology experience (required).",30+ days ago,2021-01-15,https://www.indeed.com/rc/clk?jk=374ebe592a8f9460&fccid=778a58798f5c0a5a&vjs=3
Data Analytics Manager - Internal Audit,,Celanese International Corporation,"Irving, TX",,3.9,"Support the data analyst staff on different types of operational audit reviews.
Supervision of team of data analyst/scientist or internal auditors.",30+ days ago,2021-01-15,https://www.indeed.com/rc/clk?jk=442c356071cde6d0&fccid=7453efd4d538808f&vjs=3
Lead IT Banking Compliance Analyst,,GM Financial,"Arlington, TX",,3.6,"Strong ability to analyze data using Excel for reporting and data mining purposes.
Advance experience with data visualization concepts and tools.",30+ days ago,2021-01-15,https://www.indeed.com/pagead/clk?mo=r&ad=-6NYlbfkN0CfpH2aSe_yWN7pjV6WFrWU4hEZi9Btn9eCdDUBIhjK5H6JnR6RwimDQ4XRh_wlIGLS5OcKEmgeBIjZ5ymjwDG5GQgwTedG6Yr_1e8NBh8b_k3vYEbdD0WyKurCVheQ5ij4AKTbDmGmzB2J7HuGIeWGdEGJHwhfm68UewBUhzoN3h3eKcvHpgyKt6MCXeCvzOWUg0PW-vR3oQEeZrge4rP7Un7RETS7xFvkQlNCaziGNOU0rybXqZrolcL3RwPd5EEEGztC2YKzIsoobyBSQ8e7SGgo4mfYj4mrTwE5Il2wgYfneriGXAWwqxA3VSsZxUDNl62DwQNaR-7G9bthVrol1dIgLMfkHM_Y0Pp-RP9i4hUnkT0_8pHj700OP7RrQDygrhpCURtNaG_ZRVFNbpGPJQiB0F8YZBDWzErFQLmAbnjECDlm3Zelk_f7TbeMkX96q7pDOVDYcYMFoWolTZXEXjcDTclr9VFF4-6Lz89hXnCya9_QWWxvchqj_5hTyUajuTNVeqmiIU43Pp7XP4A4cCu1APe9HjaT7E0umEn8nVWwMH4uC0m0SudR5wiePL-Tn0Ba7zaT9KLLlS1v_LIuq74ngkTnTa9YuN4DksDT7NvFyqGXDkLbTRjPdOm98choHksajSM3kJh_QAR7Z4kzqrWgKJRVtZast1p-he5wiaUWBBe8aFBRo6-smKWkWh9yaWbgif8qlmX2RfOasUmWtDpLj6HoD8tLjcrPDG3Mwh5mhg9YF-OQsrs2rxPZkG-KuPGIB_A50e6KUct8cxeUToTIefctVeaj6JIDAbVUFadfwxN2ilBTN-p1GXnfmbk=&p=12&fvj=0&vjs=3
Business Intelligence Analyst- Sales,,CAE Inc.,"Dallas, TX",,3.7,"Knowledge of current developments in data sciences.
2-5 years of job-related experience.
Experience extracting and processing large amounts of data as part of…",30+ days ago,2021-01-15,https://www.indeed.com/rc/clk?jk=45c1ebed7503474c&fccid=b839f9af280b111f&vjs=3
"Director, IT Analytics & Business Intelligence",,ELO Touch,"Richardson, TX",,4.2,"Managing Elo’s team of IT analysts and developers.
Relevant master’s degree + 5 years’ experience in the areas of IT- business analysis, business process design…",30+ days ago,2021-01-15,https://www.indeed.com/rc/clk?jk=600a9058ddb43284&fccid=ce98a2ec0405b6a1&vjs=3
Investor Services Analyst II,,Mr. Cooper,"Dallas, TX",,3.2,"Run Access and/or SQL queries and perform complex Excel functions to analyze data.
3 years Mortgage Banking experience in Investor Reporting or Custodial Bank…",30+ days ago,2021-01-15,https://www.indeed.com/rc/clk?jk=0ab7ac2bc3bcac83&fccid=31983fe75ad38002&vjs=3
Engineering Services IT Business Analyst,,Johnson Controls,"Dallas, TX",,3.7,"Minimum 5 years' experience in business analyst role.
Minimum of 5 years' experience successfully delivering complex Business Technology projects and achieving…",30+ days ago,2021-01-15,https://www.indeed.com/rc/clk?jk=83c4f65b2b3081af&fccid=dacddaa4d49537d8&vjs=3
Data Analyst,"$70,000 - $80,000 a year",Prime Axis Technologies,"Irving, TX",Temporarily remote,,"Relocation Assistance: For the first project location ($600 & air ticket cost).
Health Insurance (dental, vision, medical) will be given during job.",7 days ago,2021-01-15,https://www.indeed.com/pagead/clk?mo=r&ad=-6NYlbfkN0BXbgv8PnpaUx3eFGZ8KBjqkfGzJ7ecPuIiVOmeeSW00yX0JHTXUap-fd_vQ91hq59BPSvbRTsDHJ_bh83cIhN3WVqEhry-FUR5mRHgEbpatK2nn67HZe5wXYC2e9rwPTAYdbLtjj9R-ZVTURdM1JAexSTObPAAzKpesUAnMwavAtQVEec9vB9MMIWWeMJbahLPXA9gbHi4qHDF6w8hU5M7G2t7mhPWnZhUae5fNWd82VZSjHHOC3N8kvPQh9idIx3miIqOq3eS1ml9dJAxIyBw0rT1S6qcgLXhRsWVRBCymW6faUBDluKTrYRgeRD00iCQGIO7hZuwJ4zLkz7qhIoPIv4T7c_Jy4edts1Sx-T__Cf6kVLJ33Bl2u4eFqWmMMmsv2JIgRlMGY08n559sGvCcRl8k_akae1fB5-kdWQ6BAH78hCsZG5LhxBWwrsnDVg=&p=2&fvj=1&vjs=3
Analytic Consultant 4- Recurring Process Analyst (Enterprise Sandbox Remediation),,Wells Fargo,"Dallas, TX",,3.7,"The team is responsible for designing the future data environment, defining data governance and oversight, and partnering with technology to operate the data…",30+ days ago,2021-01-15,https://www.indeed.com/rc/clk?jk=7f5cee3d12cac4c1&fccid=78bbcd26e39621f5&vjs=3
"SVP, Commercial Risk - Pre-Approval Senior Business Analyst / Project Manager",,Citi,"Irving, TX",,3.9,"Responsible for the management, delivery and implementation of all projects assigned, related to CitiRisk Commercial Platform, including but not limited to:…",5 days ago,2021-01-15,https://www.indeed.com/rc/clk?jk=0ae5afc5979ed7fe&fccid=5bcd1ef0a7f4fb99&vjs=3
Digital Senior Business Analyst,,Lennox International,"Richardson, TX",,3.3,"As the Digital Senior Business Analyst, you will be reporting to the Digital Process Excellence Manger to (1) support the launch of strategic ecommerce and DX…",30+ days ago,2021-01-15,https://www.indeed.com/rc/clk?jk=082fd7e78bcbf815&fccid=dad34e9d78e1ab2d&vjs=3
Business Analyst,,"SilverXis, Inc.","Irving, TX",,,"Responsible for the full systems lifecycle from requirements gathering through implementation of functional solutions.
Create UI designs for mobile apps.",30+ days ago,2021-01-15,https://www.indeed.com/rc/clk?jk=a7b480ba5230dd34&fccid=950d1c454894080f&vjs=3
BUSINESS ANALYST / Sr. BA,,TollPlus,"Dallas, TX",,3.0,"Business analysts typically take the lead role in: Assisting with the business case.
Prepare process flow, system data flow diagram matching with the business…",30+ days ago,2021-01-15,https://www.indeed.com/rc/clk?jk=7069b8ff5a4bdf34&fccid=4b08d2cdfd5c45c4&vjs=3
Business Analyst,,Conifer Health Solutions,"Frisco, TX",,3.0,"Independent, logical thinker with ability to perform detailed data analysis.
BA/BS Preferred or 1-3 years equivalent experience in Healthcare Revenue Cycle.",30+ days ago,2021-01-15,https://www.indeed.com/rc/clk?jk=0d9a0f9a2db19ba5&fccid=880add5cac04ed35&vjs=3
"Director, IT Analytics/Business Intelligence",,Elo Touch Solutions,"Richardson, TX",,3.5,"Managing Elo’s team of IT analysts and developers.
Relevant master’s degree + 5 years’ experience in the areas of IT- business analysis, business process design…",7 days ago,2021-01-15,https://www.indeed.com/rc/clk?jk=2e5554a85ba45956&fccid=160492e08e486cd1&vjs=3
"Medical Economics Analyst (Expense Review), Senior Consultant",,CVS Health,"Irving, TX",,3.3,"Working with Excel, MS-Access and Web-based query tools (data warehouse).
The Medical Economics – Senior Consultant position is responsible for consulting with…",30+ days ago,2021-01-15,https://www.indeed.com/rc/clk?jk=78cb279fc6db58c8&fccid=be3b11aa573faee7&vjs=3
"Sr. Data Analyst, Voice Channel",,Mr. Cooper,"Dallas, TX",,3.2,"Minimum 5 years of data analytics experience.
Support data integrations and resolution of challenges as they arise.
Expert level at SQL, Excel, PowerPoint.",30+ days ago,2021-01-15,https://www.indeed.com/rc/clk?jk=1898e36e6b11ca86&fccid=31983fe75ad38002&vjs=3
SR. FINANCIAL ANALYST,,At Home,"Plano, TX",,2.3,"3 to 5 years of financial analysis experience.
The Senior Financial Analyst will be a quantitatively savvy analyst, turning data into intelligence on the…",30+ days ago,2021-01-15,https://www.indeed.com/rc/clk?jk=eb6e94c1030e6416&fccid=e0500432e8e36d4b&vjs=3
Power BI Consultant,,Artis Consulting,"Richardson, TX",,,"High-level understanding of data governance and data quality processes.
5-10 years of general technology experience (required).",30+ days ago,2021-01-15,https://www.indeed.com/rc/clk?jk=374ebe592a8f9460&fccid=778a58798f5c0a5a&vjs=3
Data Analytics Manager - Internal Audit,,Celanese International Corporation,"Irving, TX",,3.9,"Support the data analyst staff on different types of operational audit reviews.
Supervision of team of data analyst/scientist or internal auditors.",30+ days ago,2021-01-15,https://www.indeed.com/rc/clk?jk=442c356071cde6d0&fccid=7453efd4d538808f&vjs=3
System Engineering Business Analyst or Business Process - Senior Consultant,,Deloitte,"Dallas, TX",,4.0,"As a Business Analyst or Business Process Senior Consultant, you help clients set-up, manage, and operate their most complex projects, define functional…",8 days ago,2021-01-15,https://www.indeed.com/rc/clk?jk=aa7c344405fe732a&fccid=9e215d88a6b33622&vjs=3
IT Business Lead Analyst,,Citi,"Irving, TX",,3.9,"Comprehensive knowledge of financial data management.
Knowledge of data, reporting and analytic functions preferably within a financial services.",30+ days ago,2021-01-15,https://www.indeed.com/rc/clk?jk=965e6b890e7fed9a&fccid=5bcd1ef0a7f4fb99&vjs=3
"Director, Product Management - Data Analytics (EDA)",,Neiman Marcus,"Dallas, TX",,3.7,"Lead data platform product management and deliver business capabilities through technology enablement.
Implement enterprise-wide master data governance and…",30+ days ago,2021-01-15,https://www.indeed.com/rc/clk?jk=9fbbf0b81c0e685a&fccid=7a11eee3ff8b533d&vjs=3
Data Analytics Senior Manager,,PepsiCo,"Plano, TX",,3.8,"Provide the data mining and analytics support for audit execution.
Experience building data analytic procedures and using them on multiple engagements.",30+ days ago,2021-01-15,https://www.indeed.com/rc/clk?jk=bf6719fcdab15c35&fccid=2973259ddc967948&vjs=3
Lead Data Functional Requirement Analyst - Irving -VP/C13,,Citi,"Irving, TX",,3.9,"Proficiency in MS Office (Word, Excel, Visio, PowerPoint) with extensive experience using Excel for data analysis.
6-10 years of experience.",30+ days ago,2021-01-15,https://www.indeed.com/rc/clk?jk=5fcc45c42338a6ec&fccid=5bcd1ef0a7f4fb99&vjs=3
"Sr. Specialist, Business Intelligence & Reporting",,Santander Bank,"Dallas, TX",,3.6,"Maintains and applies knowledge of consumer lending data.
Strong experience in financial analysis, data mining and statistics.",30+ days ago,2021-01-15,https://www.indeed.com/rc/clk?jk=8d21485d23869701&fccid=e57a47a3d1d90e39&vjs=3
IT Consultant [CRM Programmer Analyst Sales force],,HKMS,"Dallas, TX",,,"Sales Force CRM and Force.com platforms to support its Investor Relations department.
We’re looking for an experienced Sales Force developer to join our team…",30+ days ago,2021-01-15,https://www.indeed.com/rc/clk?jk=d8b956e3ec27d8f4&fccid=fc3df9c129018624&vjs=3
Board Certified Behavior Analyst - BCBA - Full Time,,Life Skills Autism Academy,"Plano, TX",,3.1,"Track data in weekly progress notes in the form of charts, graphs, etc.
Track due dates of 3 month reviews, 6 month VB-MAPP/ABLLS, and monthly updates with the…",30+ days ago,2021-01-15,https://www.indeed.com/rc/clk?jk=65599f4e4cd91a7b&fccid=8812d760f5c44504&vjs=3
Senior Business Analyst,,Global Systems,"Irving, TX",,,"REQUIREMENTS- Masters degree in Computer science, Engg, Biz Admin, Math or Equiv with 1 yr experience or other suitable qualifications.",30+ days ago,2021-01-15,https://www.indeed.com/rc/clk?jk=88d9447fc297edff&fccid=296dd820fd6d35f9&vjs=3
Sr. Business Analyst (EPIC Billing) - IR Hlth Revenue Cycle,,UT Southwestern,"Dallas, TX",,3.9,"May supervise lower level analysts.
Assists business analysts of lower grade to coordinate projects.
Experience and Education Bachelor's degree in business…",30+ days ago,2021-01-15,https://www.indeed.com/rc/clk?jk=5596946e9e3f99ed&fccid=245cecf5f0560d8c&vjs=3
Board Certified Behavior Analyst (BCBA),,Autism Treatment Center,"Dallas, TX",,2.9,"Collect, graph, and analyze data.
Master’s degree or higher, currently certified as BCBA, 3 or more years of supervisory/BCBA experience, experience and/or…",30+ days ago,2021-01-15,https://www.indeed.com/rc/clk?jk=80daa472e4ef903c&fccid=fb13750651c5aa7a&vjs=3
Senior Technical Business Intelligence Consultant/Architect,,WCI Data Solutions,"Dallas, TX",,,"Strong relational data modeling skills.
Job Type: Full Time, Employee.
5+ years in ETL development.
Experience implementing BI reporting solutions (SAP…",30+ days ago,2021-01-15,https://www.indeed.com/rc/clk?jk=fc582feadf02c261&fccid=f8a90b7f1a21b4fc&vjs=3
Technical Business Enablement Analyst,,Splunk,"Plano, TX",,4.1,"As a Technical Business Enablement Analyst, you will be responsible for identifying and driving key initiatives to enable the Cloud business.",30+ days ago,2021-01-15,https://www.indeed.com/rc/clk?jk=6842b67809ee0ccf&fccid=aef928e89977f7f0&vjs=3
Sr. Business Analyst (AEM),,TA Digital,"Dallas, TX",,,"Over the past 20 years, TA Digital has positioned clients to achieve digital maturity by focusing on data, customer-centricity and exponential return on…",30+ days ago,2021-01-15,https://www.indeed.com/rc/clk?jk=b2af01b4170ee7a2&fccid=6c147332127a18be&vjs=3
Data Solutions and Reporting-Tableau Lead (Analytic Consultant 5),,Wells Fargo,"Irving, TX",,3.7,"Lead the design and implementation of Tableau dashboard visualizations and define required supporting data architecture (e.g. data marts, centralized data…",30+ days ago,2021-01-15,https://www.indeed.com/rc/clk?jk=d8acd01c82c6374d&fccid=78bbcd26e39621f5&vjs=3
