job_title,salary,company,location,is_remote,job_rating,job_summary,post_date,extract_date,job_url
"Machine Learning Hardware Architect, Platforms",,Google,"Sunnyvale, CA",,4.3,"Experience with deep learning frameworks including TensorFlow and PyTorch.
Experience with semiconductor technologies and trends, including process, memory,…",30+ days ago,2021-01-15,https://www.indeed.com/rc/clk?jk=8518505bda9aa627&fccid=a5b4499d9e91a5c6&vjs=3
Machine Learning Software Engineer,,GoFundMe,"Redwood City, CA",Temporarily remote,,"Design and implement state of the art machine learning algorithms in distributed machine learning frameworks.
2+ years of experience building end-to-end machine…",30+ days ago,2021-01-15,https://www.indeed.com/rc/clk?jk=08ce0bd795617162&fccid=688601c4addc2d06&vjs=3
"Computer Vision Architect, Manager - Applied Artificial Intelligence",,Deloitte,"San Jose, CA",,4.0,"Strong knowledge of machine learning, deep learning, image processing, computer vision.
Drive operational efficiency by maintaining their data ecosystems,…",30+ days ago,2021-01-15,https://www.indeed.com/rc/clk?jk=c2da5e7cda34730f&fccid=9e215d88a6b33622&vjs=3
Staff Machine Learning Engineer,,Zscaler,"San Jose, CA",,3.9,"Hands-on experience with machine/deep learning related frameworks, such as TensorFlow, Pandas, Numpy, Scikit-learn, etc.
Experience using Spark and Kafka.",30+ days ago,2021-01-15,https://www.indeed.com/rc/clk?jk=63391fead3a6a6f8&fccid=b8ce556031512ca3&vjs=3
Field AI Engineer,,Graphcore,"Palo Alto, CA",,,"The IPU’s unique architecture means developers can run current machine learning models orders of magnitude faster.
Experience in the cloud or automotive space.",30+ days ago,2021-01-15,https://www.indeed.com/rc/clk?jk=7336124b7ad20b7a&fccid=9e36b3674558427d&vjs=3
Network.AI Engineer,,Facebook,"Menlo Park, CA",,4.2,"Simple and scalable network design, automation and data analytics are the keys to meeting our demands.
(Re)Design, deploy, manage and maintain the Facebook…",30+ days ago,2021-01-15,https://www.indeed.com/rc/clk?jk=3cf259359a275dda&fccid=1639254ea84748b5&vjs=3
Hewlett Packard Labs -- Artificial Intelligence Lab Research Associate (Intern),,Hewlett Packard Enterprise,"Milpitas, CA",,3.8,"We are particularly interested in individuals with a background in computer systems, machine learning, deep learning, and statistics, with a good understanding…",30+ days ago,2021-01-15,https://www.indeed.com/rc/clk?jk=3337ec7730c934d9&fccid=216eb700022de6f6&vjs=3
Data Scientist- Global Connectivity,,Ursus,"Menlo Park, CA",,4.9,"Collaborate with the program's SMEs and data scientists.
5+ years of relevant experience in data science & analytics.",Just posted,2021-01-15,https://www.indeed.com/pagead/clk?mo=r&ad=-6NYlbfkN0CT8vBT9H5mqECx2dfLV_FONLPDKpIRssxVwtj05Tmm4qxTAI2czriaY4YcQXrGzkH-pXy9YkTg6rGFh5nmByB6xdsVzGVuuYjpq9VyhowX9jV3nsgGrgetOEViwfZkRjvJfet-sKHSdPU8_GhjyANh0_tsrp2RZTzCYVZBu8HTXUsx1z6X_G2kKSKNCwyZ18p7ddQdvJLoLrO9bWNLSnjrjRO3pfdNuRISGf379MCBisZppIA5xVeVSRE7r_A07V9vLXrezzUiXYlRObI3mcuT5MrIjOT_a-ZK4kVq_ULmtYfMpodiNpcfCPE-O1kZh4Kw-nEM7KdcLAN8QQAhFdZA1QvzMGcOTyXQbaioh87PiAIvR8wV4ZMyw5NWTXFZDlcF_En17lLSguA_vvGaEG1LmyYbOR5djFsZtMg4upCC3r7O4et8ZMCIQR4jJQOMD801Zb7gpWb5baMmO873oBTPGMffi69y788ZLKgl9d1uCUBtBcba82eNp_IQyB8pf089d4Cyj6e6SJGCMVMARR4jF8jg8rmRY_tvT2K8kFkP-3AprsAIfsjnTfr1_cHDgdmzX0SU-1CpcGUpWnEOkNW6Gxc4N0huP54RjXd8bOUaoYvhN_Sj-sMWK1RTMDn6bhv2EiA2_oLy9ep1L7NXngbuX6Ke-Ezwdam4aZfokp9BS6tV96LmdP3R1DWpGuf2-OqcHh40bbecbfL7WLlsjQ9ZlAJimbKBz8D4fLYumj-zfMrFeAdSzFKPA-NcRb2FBXpuPOZu0xbygiLaHWk1vpE5svNWig-A_TqoH6vNsJKjy_ErAOBRnoP8xkumShq7jiXgpoDLSovYuoRSP5brTXK6HM7_UDTRKnhnexysEp4xNBbmQI-ieIrUSO-Ua_Ylyqv5_0YyktcfEHGntFzVgjQ_LQTxuYGsQVlmRx2a1Myn0lPTeLJ4Eq0OwAwz3c4309rdciPMjkLdlQ==&p=3&fvj=0&vjs=3
"Chinese/Japanese/Korean Machine Learning Software Engineer, Proactive",,Apple,"Santa Clara Valley, CA",,4.2,"Excellent understanding of algorithms, data structures, coding standards.
The ideal candidate has excellent fundamentals on data structures and algorithms and…",30+ days ago,2021-01-15,https://www.indeed.com/rc/clk?jk=3aaba99a9564fc5d&fccid=c1099851e9794854&vjs=3
"Autopilot, Deep Learning Infrastructure Engineer",,Tesla,"Palo Alto, CA",,3.5,Write robust Python software code in our machine learning training repository while applying best software practices to support machine learning scientists in…,30+ days ago,2021-01-15,https://www.indeed.com/rc/clk?jk=a6d9aa5d681afa5d&fccid=86e9be6ce380173e&vjs=3
Principal Applied Scientist - Visual Search and AR,,Amazon.com Services LLC,"Palo Alto, CA",,3.6,"As a hands-on leader of this team, you’ll be responsible for defining key research questions, identifying relevant data, adopting or proposing innovative…",30+ days ago,2021-01-15,https://www.indeed.com/rc/clk?jk=b188ad9c022853f5&fccid=fe2d21eef233e94a&vjs=3
Director- Cellular Systems and Algorithms,,Microsoft,"Mountain View, CA",,4.2,"We are developing ground-breaking hardware, software and experiences across computer vision, machine learning, human-computer interaction, and image and video…",30+ days ago,2021-01-15,https://www.indeed.com/rc/clk?jk=88f38b558fe37cc3&fccid=734cb5a01ee60f80&vjs=3
"Product Manager, AI and Analytics",,Facebook,"Menlo Park, CA",,4.2,"Experiences in applying ML technologies such as computer vision, NLP, speech/audio, knowledge of products or building personalized experiences.",30+ days ago,2021-01-15,https://www.indeed.com/rc/clk?jk=dc9f665cb940b566&fccid=1639254ea84748b5&vjs=3
Computer Architect - Deep Learning,,NVIDIA,"Santa Clara, CA",,4.2,3+ years of relevant experience in at least a few of the following relevant areas is required in your work history: Machine learning (with focus on Deep Neural…,30+ days ago,2021-01-15,https://www.indeed.com/rc/clk?jk=256cc5964dc00c0c&fccid=c267f29f0f85e8b8&vjs=3
Machine Learning for Scene Understanding – Intern,,Bosch Group,"Sunnyvale, CA",,4.1,"Conduct advanced R&D for machine learning/deep learning-based object and scene understanding (e.g., detection, segmentation, recognition).",2 days ago,2021-01-15,https://www.indeed.com/rc/clk?jk=2fb15163c02b8b96&fccid=a2faf1301ac6ad4b&vjs=3
"Scientist/Machine Learning Engineer, Applied Science",,Amobee,"Redwood City, CA",,4.1,"Experience in one or more of the following areas: machine learning, data mining, statistical modeling, optimization, algorithms, big-data, game theory.",30+ days ago,2021-01-15,https://www.indeed.com/rc/clk?jk=d009309d448c198e&fccid=ebaa8a50df7c2d2f&vjs=3
"Decision Science Manager, Brand Marketing",,Facebook,"Menlo Park, CA",,4.2,"Hire and develop a team of data/decision scientists.
They have a track record in data science analytics with hands-on experience in data manipulation and a…",30+ days ago,2021-01-15,https://www.indeed.com/rc/clk?jk=7c57182aa68a6f82&fccid=1639254ea84748b5&vjs=3
"AI/ML - Software Engineer, Siri Authoring Tools",,Apple,"Santa Clara Valley, CA",,4.2,"We enable the development of new features, the design of new experiences, and the creation and iteration of the machine learning data and systems that make it…",30+ days ago,2021-01-15,https://www.indeed.com/rc/clk?jk=9c79425eed3edd96&fccid=c1099851e9794854&vjs=3
Staff Machine Learning Engineer,,Intuit,"Mountain View, CA",,4.2,"Partner with data scientists to understand, implement, refine and design machine learning and other algorithms.
Strong oral and written communication skills.",30+ days ago,2021-01-15,https://www.indeed.com/rc/clk?jk=4fdce5b99926581f&fccid=9784ae78e9834539&vjs=3
Machine learning engineer - Perception,,Apple,"Santa Clara Valley, CA",,4.2,Apple is looking for ML/Deep Learning engineers to develop and integrate machine learning technologies for autonomous systems.,30+ days ago,2021-01-15,https://www.indeed.com/rc/clk?jk=8b5a8e1056c9d056&fccid=c1099851e9794854&vjs=3
Deep Learning Hardware Acceleration Engineer,,Apple,"Santa Clara Valley, CA",,4.2,"In the Video Engineering team, we are dedicated in providing hardware acceleration using the new proprietary Apple Neural Engine SOC to enable real time, low…",30+ days ago,2021-01-15,https://www.indeed.com/rc/clk?jk=e033ab61d4a1c786&fccid=c1099851e9794854&vjs=3
"Partner Business Manager, Global Healthcare - Data Center",,NVIDIA,"Santa Clara, CA",,4.2,"Drive solution packaging and sales plays with OEM’s, CSP’s, and Storage Partners, building domain-specific joint solutions / bundles to take to market.",4 days ago,2021-01-15,https://www.indeed.com/rc/clk?jk=379cccefea37e2fb&fccid=c267f29f0f85e8b8&vjs=3
Applied Data Scientist,,Spring Discovery,"San Carlos, CA",,,"You have cultural familiarity with scientists and labs from personal experience.
Experience. You have 3+ years of real-world experience in data science,…",30+ days ago,2021-01-15,https://www.indeed.com/rc/clk?jk=8f8a9a4afb183701&fccid=10ff6404a90f469b&vjs=3
"Distinguished Engineer, Machine Learning",,eBay Inc.,"San Jose, CA",,3.9,"Experience using frameworks for machine learning and data science like tensorflow, pytorch, pandas, numpy.
Embracing innovation has been a cornerstone of our…",30+ days ago,2021-01-15,https://www.indeed.com/rc/clk?jk=fa4d59371211850d&fccid=0da3ed18c20a248d&vjs=3
Machine Learning Scientist - Computer Vision,,Spring Discovery,"San Carlos, CA",,,"Strong engineering skills, including thorough experience with Python data packages, classical machine learning libraries, and deep learning frameworks.",30+ days ago,2021-01-15,https://www.indeed.com/rc/clk?jk=0736957ac53523d9&fccid=10ff6404a90f469b&vjs=3
"Data Engineer, Data Science & Analytics",,Earnin,"Palo Alto, CA",,,"Design and build massively scalable, production-grade data services and pipelines that power machine learning model development and actionable analytics.",7 days ago,2021-01-15,https://www.indeed.com/rc/clk?jk=24cd57e724316def&fccid=ac5b6e59f4a450b0&vjs=3
AI Inference Software Evangelist,,Intel,"Santa Clara, CA",,4.1,"The right person for this job has a passion for how AI can change solution developments in the world of commercial IoT, is a coder who is fluent in deep…",1 day ago,2021-01-15,https://www.indeed.com/rc/clk?jk=37bd79dc2a81d576&fccid=f1374be6a45f4b8a&vjs=3
"Staff Software Engineer, Data Center Health",,Google,"Sunnyvale, CA",,4.3,"Experience with large scale data processing and data mining.
Hands on technical leadership experience leading project teams and setting technical direction.",30+ days ago,2021-01-15,https://www.indeed.com/rc/clk?jk=767ddaa25cf379ce&fccid=a5b4499d9e91a5c6&vjs=3
"Intern, Machine Learning",,STAR Labs,"Los Gatos, CA",,,"Have strong familiarity with leading machine learning and deep learning/frameworks such as libraries such as TensorFlow, Caffe, Scikit-Learn, Scipy, Pandas,…",30+ days ago,2021-01-15,https://www.indeed.com/rc/clk?jk=16b6f61db2b8c621&fccid=51abd31c2d53bc1b&vjs=3
Data Scientist,,Sourceability,United States,Remote,5.0,"We are seeking a hands-on Senior Data Scientist to skillfully apply mathematics, statistical analysis, machine learning, prediction, and other data science…",30+ days ago,2021-01-15,https://www.indeed.com/pagead/clk?mo=r&ad=-6NYlbfkN0ADvRi4Fhzo6Lhixq24Efpt7RwpjKDyUQihLKB9436vvhUCqFEm-nkW0la8YnoGNEFh8i3JW6ZTXhE4DkVrso5T3Vz8yXJdq2dJLsgTANS_yKbR-JYOMuO2e5aBVxks2k6rMMP9qB20LAKyRlZvk7-84WO46AyQ2moZGjxCJmldcEsitmXLLHDrR2euDYdD0Fy6egpdQvNSJHn7QRp5Mmz7fOKyveDDy-7PWYa-9_7juAVS-jfcEtY3Ddd1iNjCNL3AlRRR4ZQDrsu2Q3pECMtR6rEC2Y2HGfGCONt15WDOx0GMwdD9jInr5AhX5-XUAF9-cIhvgbE0E3FRflNXj9GmitMdYEyezr75yMwQ6_mroi1a_a0HuZjG-_Oe5Q2gxoO8FLADAE9jESPP_cgoJCjN2_nRegKAbmU4HJGWv_X_xuR8LcirdUlGYxVNoWA7Q5V8abKdHBVPY0ADcZBvwLna&p=10&fvj=1&vjs=3
Sr. Data Scientist,,Oportun Inc,"San Carlos, CA",,3.8,"Develop data products and machine learning models used in Collections and Loss mitigation.
In this role you will be on the cutting edge working with large and…",14 days ago,2021-01-15,https://www.indeed.com/pagead/clk?mo=r&ad=-6NYlbfkN0C_oHR7jvpN5HR3CqZ22aILZ6qFd8EwL-InkRw-v0cCtKCQG5JyEvqri0xY07optJtaDv5SexUVij-ECoCMtR_cVYMRPpuW0vK6-7btcvXBynZe2fKOzrEbjppsCJ7kw4RdIMq3aHBZmL5BgsrE--YM8IqsLQoJECEkG74JThCOM_-Itjm0eXd8gRkM7SgHWc2RFOANAHU8NpH3tDH8m47d3s3VLFRbcB6Qp12IqxEsPM69KOVAXqHJ8I5FgN1Q11DTWif6C90hzgv_kO6YC7R1nln3OwzmyYuFsOScZD0C0lTNAmuG-OMzn_39YYSXr0Y9kyDJRCGS2xDWvyeJ6VhUjlDtuYCShraPgKRqLdoAI7D-9zIhdY5tBmLSeRxFSElXVcdHjzGPk7EOCIyaUCvpqHGSrtID-InmGRKdaIXlFk8f8p5ExCX5lE3Fm_-wVsiI8RVC9o2eP7o1J5GkslMKwygwg7_XaQQYGpMjMb6yKrcVPvfImuhZsmsmEc3xW1A4KBst-puth-u5weOCzqTdtHW1jNVF6D1UgCrbCjDiWK3OJzt6gWgC47R5VIktE3UdaCemIKaRbIbT2wiWvvoNZExYXo8Ze-17F88TyShbTa8u2kGh23Z2VWk1WBDK3iBER3q9wTEwLsNKeFfvRSHXKMKAlx0oGSQCb9hNsdYASPiYuanRjJZlOfWNIpL3VlMiUImMZ-BYzjQKWpxth87j_PkjkSsOPZRlXQK4iefnH5bUm6rbKMlhmwUCtEaD2Ou3rWlZJTW2s9oZ1vA5t3yZrvv7fhKu_jpAFaASYVMKYFNjE8Cn-AKSA0hD5SEZLgJuanSHos02WnjUNtIiMb9Wcufwr9nZrCLhKatdJtYKDTgUn9lEBe_ZpMqUkdnAwtI=&p=11&fvj=0&vjs=3
"Data Scientist, Augmented Data Analytics","$103,000 - $123,000 a year",Promethium,"Menlo Park, CA",Remote,,"Have a portfolio of data science applications / data visualization.
Have mastered sql and can navigate wide variety of data sets and tools.",7 days ago,2021-01-15,https://www.indeed.com/pagead/clk?mo=r&ad=-6NYlbfkN0B34fPbr9pyEWldMJ4927ZRLNQDvSh27wtX46x5nHVrl3RMRv84ZTnu_OHzjAXHiI9YhmDpNwha0GjF_YkvIfbL0TylYPaJZquILxBdxaBcoEkubRRxOXaNe4_HBgj7OuOQvu8Xkp26bT0R0wJF-UZg44NFzCs-ZYTdkhy4z-R2kaOkbRUpUAwy5bdx8ZMddDkQ9yfG53yMl27ut5aTCadAf_KjuZbvYdrOMPPxjm3tCBoPp8DN1VuwbEFim24C7gtyk38eGkLPFJM022OUWsnQqHhs_uO02_Zv08IXOkaYXCG5w7SwdgybcmlICzc3LQWy5VbkOGNBvLMO3upKnYZQextSnIYZjZ8OFoPMpdipGTgd3aQ8P-0Dk5LiOtbBu6mOyBVsxmR4KJ_TrND6yJQSJCQrCR8v2bLYlz6V5rkuKDOVGawq5k_nk30kdL8PIxZC28YCYQyHd4dCWkTgAj_BHDtTUV37BLmqq82aXJ0Pxw==&p=12&fvj=1&vjs=3
Data Scientist,,PayPal,"San Jose, CA",,3.9,"In your role you will Collaborate with other data scientists, product managers and engineers to formulate innovative ideas, and test / implement through…",30+ days ago,2021-01-15,https://www.indeed.com/pagead/clk?mo=r&ad=-6NYlbfkN0Dn2BJrTT_MS3KLsmM1n0D6dEWYv-qvNCIwtrt37CnWGCJohfXzqRmpk81DgCdmSHEDBc9-VxFyH3UElep49OZIbulqDACvOSBaXhYQAn236oriZPNEXYYB5W6I7piyo1rtWB9BsMjeZIt3fAgcNC3dDcNEG1ce579zYxKsNMkxU_LR-KiCDRzHtsD3pab0KGnxg0qql0WJcQw93V3NCZTgAmp6oT7ZN3c0ai_CvWgPH1Ar9THOgvNcnkoFNVkbe0L1VXDEEPIsiIUK7kHBhxL4XGtp1IM_knqUWPAmb-kHzXsQoJsaIEJQJ8wXCXCCppIQVNlYpgX7bjENpZ1DfVMMeXzdDABhSSozm_k5lJf-PwO0Qu5Q0j9Gb__C2gcTs4QttCIq1rnF8-d4fPutM-nZga1AupRPtqgEGKj_jUL9Ag7M9DX7ccH98TbV823ct7cVH_0zcUG3k4vR9NQm4pbuzV8TR9i1HYHYRLilmWvbRZHOp0sxXOY5&p=13&fvj=0&vjs=3
Senior Data Scientist,,eBay Inc.,"San Jose, CA",,3.9,"Lead and mentor data scientists and data engineers and deploy machine learning models that unlock growth.
Write complex and efficient queries to transform raw…",24 days ago,2021-01-15,https://www.indeed.com/pagead/clk?mo=r&ad=-6NYlbfkN0A9TGvvMbs_9tzUmxh-6hF76myvpV3Plf7hsqRV14VZ2cfT-rsmf5GV_yW3jeHpgEO5mZKMnWueOc-L0TwZ3eclKYCGyD6TWdaLJFABA9UZTiJrwyp5_4f53xdT2Bk1ww0_RgSFstvVnmTeu0xCXcyXazh3Htp5PaV8fy-5RgvNqRkfwYak0IoenDX85du_zgWRe18vIba76WtjgK8UA5mDW-R6y-xpeki6RQ7f70qHo_zDfHCb3mMh-FnnknBpgMSkrDSYud40thz-5ry1dUuZ8bDxC0OGZ2gmQn-xSDkdnykWWjUg6knpzFZV0EJ919pmkWSMj8cyvcCesfbWQY3NtFmB58UPqRAgN4-RW9i3k3m5D53tEAO70UAYMXTK6gSJWlBl3IIkfw==&p=14&fvj=0&vjs=3
(Sr/Staff) AI framework Research software Engineer,,Black Sesame Technologies Inc,"San Jose, CA",,,"Experience using or developing deep learning frameworks, such as TensorFlow, PyTorch, ONNX, Caffe, etc.
Familiar with internal data representation and APIs of…",25 days ago,2021-01-15,https://www.indeed.com/pagead/clk?mo=r&ad=-6NYlbfkN0C1y6JstYOqKQSjlTzRNpLqbqc-mamcipwBCr4Y7LMyii3Pr0GOXLDaUQuOwo4ZEUnC5MveN9IJoh5lhZ8BduZd1F_oag61XM_oT8FkA6_z_xr4qa9bV8A8HG95GxS50alW59pfPQ66uj0uxnuSnKlc83zYvO_MkPFyIqC0vHdl7QudBN-aJBFfXI7AS8wjI5Vbj__q-dREGyk131_kAC0KVrXxfWFBt9mnOgoB4uN35tLQ04LAYynfp0LEc97mKOaKdWrAlV7BsPSKOrXGDLdyHIwsrxxQOJlux26CLNXb4yoWnyH7-pO5JSauWFOcVuVEBi4R5F-LVZAXlu8I7ItLAz_XRFZJ-ajvSH74U3VStShjP90KuTxrHMGXrVbI4Ou6AH7cwQi0f-wK_H2AjgShMzTTdFEPjjarA9nfrziDX4t6IUN6_6Zd4dYAheFa-3JZ-9KRDukKMVZ4y3kbF9rV0H9xgicoVUXn3Tp3iOge9Y4D1uvNkEYB0ze8d-Itk-U=&p=15&fvj=1&vjs=3
"Product Design Manager, Dev Tools (ML/AI)",,Facebook,"Menlo Park, CA",,4.2,"Experience interpreting data and leverage it to drive change.
Experience in applying ML technologies such as computer vision, NLP, speech/audio, knowledge of…",30+ days ago,2021-01-15,https://www.indeed.com/rc/clk?jk=e6d0196487520bf8&fccid=1639254ea84748b5&vjs=3
AI and Machine Learning Algorithms Architect/ Researcher,,Tachyum,"San Jose, CA",,,"Knowledge of machine learning, deep learning and other AI algorithms.
Ability to meet project milestones and deadlines.
Level: Experienced, Full Time Employee.",30+ days ago,2021-01-15,https://www.indeed.com/rc/clk?jk=ca3e6fec102ca942&fccid=7b16635f67797628&vjs=3
"Associate Director, Statistical Programming",,Abbvie,"Sunnyvale, CA",,4.0,"Create escalation plans to ensure resolution of all issues at the therapeutic and project levels.
More than 1,200 Pharmacyclics and AbbVie research scientists,…",30+ days ago,2021-01-15,https://www.indeed.com/rc/clk?jk=5578b753f89ed413&fccid=a3b51ece17c02aae&vjs=3
"Senior Software Engineer, Machine Learning",,Google,"Mountain View, CA",,4.3,"Relevant professional experience with applied data analytics and predictive modeling.
Experience in applied machine learning or artificial intelligence.",30+ days ago,2021-01-15,https://www.indeed.com/rc/clk?jk=875609cc0d1fed94&fccid=a5b4499d9e91a5c6&vjs=3
Data Science Engineering Manager,,Cree Inc,"Morgan Hill, CA",,3.4,"Works closely with the NTI management to monitor the project from initiation through delivery.
Communication of project updates including status, needs, and…",30+ days ago,2021-01-15,https://www.indeed.com/rc/clk?jk=39afd6eb1f4b97b5&fccid=c1ecaee24c0b08e0&vjs=3
Senior/Lead Software Analytics Engineer (Machine Learning and Big Data),,FICO,"San Jose, CA",,3.6,Design and develop analytic enterprise and cloud software using a variety of languages/platforms to support integration and deployment of analytics products and…,30+ days ago,2021-01-15,https://www.indeed.com/rc/clk?jk=19ac0ed89181d2ae&fccid=2a90b491c8a55d0f&vjs=3
Data Analytics Software Development Engineer,,LOCKHEED MARTIN CORPORATION,"Palo Alto, CA",,4.0,"Experience with data mining and machine learning techniques for large datasets.
This position involves activities in software design and development, data…",28 days ago,2021-01-15,https://www.indeed.com/rc/clk?jk=4634be0833bb7ae1&fccid=aeb15e43a6800b9d&vjs=3
Senior Performance Engineer - Deep Learning,,NVIDIA,"Santa Clara, CA",,4.2,"Optimize the performance of Deep Learning models for NVIDIA GPUs and systems.
Study and tune Deep Learning training workloads at large scale.",30+ days ago,2021-01-15,https://www.indeed.com/rc/clk?jk=027f2f7dcd319f99&fccid=c267f29f0f85e8b8&vjs=3
Principal Product Manager - Natural Language Querying (NLQ),,ServiceNow,"Santa Clara, CA",,3.6,By leveraging artificial intelligence users can instantly analyze raw data to get relevant insights and analytics.,11 days ago,2021-01-15,https://www.indeed.com/rc/clk?jk=3ffadf8f04a35cd7&fccid=7442885bc0fa7c14&vjs=3
"Staff Machine Learning Software Engineer, Search",,Box,"Redwood City, CA",,5.0,"Work with large scale data mining tools and techniques.
Ensur e that we have good data validation and data quality checking in our pipelines.",30+ days ago,2021-01-15,https://www.indeed.com/rc/clk?jk=ff3c92f8b9b7c324&fccid=3b768bad00fab6a6&vjs=3
